FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,136,20713,9968,,0,,,0,,0,147
94,182,24780,12977,,0,,,0,,0,178
90,172,23923,12299,,0,,,0,,0,176
74,135,21216,10386,,0,,,0,,0,148
97,188,25166,13083,,0,,,0,,0,186
82,153,22086,11072,,0,,,0,,0,161
94,182,24780,12977,,0,,,0,,0,170
94,182,24780,12977,,0,,,0,,0,177
74,135,21216,10386,,0,,,0,,0,161
73,131,20211,9886,,0,,,0,,0,137
117,223,22601,10998,,0,,,0,,0,217
94,178,24633,12785,,0,,,0,,0,188
78,144,22193,11317,,0,,,0,,0,140
97,185,24952,12924,,0,,,0,,0,170
93,174,24291,12439,,0,,,0,,0,199
94,184,25232,13073,,0,,,0,,0,156
88,166,23002,11820,,0,,,0,,0,178
97,188,25166,13083,,0,,,0,,0,168
90,172,23923,12299,,0,,,0,,0,187
84,160,24159,12776,,0,,,0,,0,154
81,148,22214,11194,,0,,,0,,0,202
78,143,21478,10706,,0,,,0,,0,175
92,173,23811,12254,,0,,,0,,0,177
97,185,24952,12924,,0,,,0,,0,163
98,185,23655,11795,,0,,,0,,0,220
94,184,25232,13073,,0,,,0,,0,154
88,167,24207,12578,,0,,,0,,0,153
88,164,23600,12247,,0,,,0,,0,165
90,173,24882,13068,,0,,,0,,0,158
90,173,24882,13068,,0,,,0,,0,153
106,202,23402,11474,,0,,,0,,0,199
101,196,23515,11663,,0,,,0,,0,188
94,182,24780,12977,,0,,,0,,0,189
66,115,18860,8498,,0,,,0,,0,147
