FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,136,14478,6501,,0,,,0,,0,107
76,158,15388,6909,,0,,,0,,0,133
68,137,14918,6583,,0,,,0,,0,112
71,144,14439,6315,,0,,,0,,0,122
72,147,13987,6217,,0,,,0,,0,134
77,160,15056,6653,,0,,,0,,0,139
75,156,14708,6536,,0,,,0,,0,147
68,136,14478,6501,,0,,,0,,0,109
72,145,14361,6231,,0,,,0,,0,123
80,170,15606,7061,,0,,,0,,0,138
71,145,14911,6581,,0,,,0,,0,127
85,181,15988,7255,,0,,,0,,0,170
75,154,15096,6769,,0,,,0,,0,131
80,168,15230,6985,,0,,,0,,0,140
68,138,15010,6638,,0,,,0,,0,113
67,135,14857,6502,,0,,,0,,0,107
72,147,13987,6217,,0,,,0,,0,137
80,170,15606,7061,,0,,,0,,0,138
69,140,14887,6624,,0,,,0,,0,116
78,160,14450,6419,,0,,,0,,0,160
64,130,13799,5858,,0,,,0,,0,102
67,134,14430,6240,,0,,,0,,0,104
67,134,14430,6240,,0,,,0,,0,104
71,145,14647,6452,,0,,,0,,0,124
78,163,15145,6798,,0,,,0,,0,141
68,139,14595,6536,,0,,,0,,0,115
78,160,14450,6419,,0,,,0,,0,155
64,130,13799,5858,,0,,,0,,0,101
68,136,14478,6501,,0,,,0,,0,108
68,139,14595,6536,,0,,,0,,0,119
68,136,14478,6501,,0,,,0,,0,109
71,145,14911,6581,,0,,,0,,0,122
80,170,15606,7061,,0,,,0,,0,134
