FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,132,19296,7924,,0,,,0,,0,98
71,133,19522,7924,,0,,,0,,0,89
76,150,21034,9195,,0,,,0,,0,112
75,145,20276,8785,,0,,,0,,0,98
76,147,20277,8686,,0,,,0,,0,97
69,131,19466,7759,,0,,,0,,0,94
75,144,20193,8860,,0,,,0,,0,93
77,155,21374,9573,,0,,,0,,0,114
76,148,20837,9133,,0,,,0,,0,105
73,139,19739,8339,,0,,,0,,0,89
74,146,20340,8881,,0,,,0,,0,99
73,140,19842,8336,,0,,,0,,0,106
71,134,19337,8089,,0,,,0,,0,91
71,135,19278,8089,,0,,,0,,0,88
75,146,20478,8914,,0,,,0,,0,92
76,147,20426,8900,,0,,,0,,0,97
69,131,19466,7759,,0,,,0,,0,95
70,134,19856,7924,,0,,,0,,0,91
76,150,21034,9195,,0,,,0,,0,111
77,150,21064,9264,,0,,,0,,0,101
75,144,20331,8914,,0,,,0,,0,93
75,145,20568,8749,,0,,,0,,0,96
74,141,20251,8419,,0,,,0,,0,92
71,135,19691,7924,,0,,,0,,0,91
70,136,20000,8419,,0,,,0,,0,111
71,133,19463,7924,,0,,,0,,0,88
71,134,19858,7924,,0,,,0,,0,103
76,148,20491,9011,,0,,,0,,0,102
73,139,20110,8254,,0,,,0,,0,95
74,142,20242,8584,,0,,,0,,0,89
77,151,21169,9414,,0,,,0,,0,105
77,155,21374,9573,,0,,,0,,0,115
77,150,21064,9264,,0,,,0,,0,104
77,151,21169,9414,,0,,,0,,0,104
70,134,19856,7924,,0,,,0,,0,95
77,151,21008,9060,,0,,,0,,0,107
