FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,175,21761,12100,,0,,,0,,0,188
90,183,23079,13130,,0,,,0,,0,154
70,134,18818,9871,,0,,,0,,0,161
76,147,19771,10876,,0,,,0,,0,202
90,182,22669,12790,,0,,,0,,0,178
89,182,22797,12807,,0,,,0,,0,163
78,152,19164,10509,,0,,,0,,0,161
80,161,20815,11785,,0,,,0,,0,165
99,200,20748,11107,,0,,,0,,0,199
71,132,18416,9653,,0,,,0,,0,137
70,134,18818,9871,,0,,,0,,0,148
90,183,23079,13130,,0,,,0,,0,156
86,172,21409,11838,,0,,,0,,0,187
80,159,21188,12068,,0,,,0,,0,154
90,182,22298,12170,,0,,,0,,0,220
86,172,22556,12847,,0,,,0,,0,158
90,185,22660,12804,,0,,,0,,0,186
83,165,21384,11853,,0,,,0,,0,178
73,142,20109,11210,,0,,,0,,0,140
111,223,19064,9585,,0,,,0,,0,217
86,172,21456,12036,,0,,,0,,0,199
89,182,22797,12807,,0,,,0,,0,170
90,182,22669,12790,,0,,,0,,0,170
86,172,22556,12847,,0,,,0,,0,153
61,113,16494,8022,,0,,,0,,0,147
90,185,22660,12804,,0,,,0,,0,168
83,166,21966,12312,,0,,,0,,0,153
93,193,22539,12365,,0,,,0,,0,188
90,182,22669,12790,,0,,,0,,0,189
74,142,19415,10790,,0,,,0,,0,175
86,172,21409,11838,,0,,,0,,0,176
71,135,18693,9901,,0,,,0,,0,147
90,182,22669,12790,,0,,,0,,0,177
85,170,20760,11454,,0,,,0,,0,178
