FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,225.0,25718,15431,,0,,,0,,0,183
76,158.0,17577,9881,,0,,,0,,0,131
92,202.0,26561,16510,,0,,,0,,0,175
102,223.0,25651,15439,,0,,,0,,0,204
70,148.0,20521,12215,,0,,,0,,0,150
80,170.0,21433,12967,,0,,,0,,0,161
71,147.0,19835,11565,,0,,,0,,0,141
76,162.0,19126,11265,,0,,,0,,0,150
70,146.0,20061,11743,,0,,,0,,0,149
75,156.0,19935,11803,,0,,,0,,0,143
131,284.0,25170,14157,,0,,,0,,0,201
131,295.0,26163,14795,,0,,,0,,0,194
97,212.0,26235,16008,,0,,,0,,0,148
95,208.0,27587,17109,,0,,,0,,0,152
128,273.0,25068,14143,,0,,,0,,0,211
140,306.0,26560,14744,,0,,,0,,0,192
77,166.0,17525,10108,,0,,,0,,0,116
70,144.0,20482,12284,,0,,,0,,0,128
111,245.0,27372,16453,,0,,,0,,0,175
73,153.0,20197,11921,,0,,,0,,0,149
140,306.0,26560,14744,,0,,,0,,0,175
75,161.0,19447,11357,,0,,,0,,0,122
91,201.0,25755,16092,,0,,,0,,0,157
76,162.0,19126,11265,,0,,,0,,0,138
76,163.0,20578,12320,,0,,,0,,0,143
118,263.0,27132,16012,,0,,,0,,0,194
75,161.0,19447,11357,,0,,,0,,0,135
60,122.0,19439,11626,,0,,,0,,0,118
70,148.0,19889,11893,,0,,,0,,0,118
89,191.0,23235,14290,,0,,,0,,0,146
77,162.0,20433,12134,,0,,,0,,0,137
80,171.0,22618,13664,,0,,,0,,0,140
102,225.0,25718,15431,,0,,,0,,0,176
131,295.0,26163,14795,,0,,,0,,0,195
70,146.0,20061,11743,,0,,,0,,0,135
68,143.0,20702,12510,,0,,,0,,0,150
131,290.0,26530,15048,,0,,,0,,0,175
71,152.0,20823,12318,,0,,,0,,0,137
68,143.0,18057,10427,,0,,,0,,0,114
79,168.0,21882,13247,,0,,,0,,0,143
80,173.0,18220,10658,,0,,,0,,0,128
66,134.0,20000,12000,,0,,,0,,0,119
70,146.0,20061,11743,,0,,,0,,0,142
100,220.0,26420,15910,,0,,,0,,0,213
111,244.0,26570,15591,,0,,,0,,0,199
64,132.0,18328,10681,,0,,,0,,0,117
70,148.0,20521,12215,,0,,,0,,0,175
80,176.0,22510,13945,,0,,,0,,0,161
160,,25559,13738,,0,,,0,,0,212
142,,26729,15039,,0,,,0,,0,202
