FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
170,239.0,17227,6780,,0,,,0,,0,160
136,197.0,14766,5614,,0,,,0,,0,138
130,195.0,14943,5666,,0,,,0,,0,158
136,200.0,15315,5857,,0,,,0,,0,141
139,206.0,15071,5725,,0,,,0,,0,147
147,218.0,14838,5661,,0,,,0,,0,148
162,231.0,15124,5537,,0,,,0,,0,165
154,223.0,15213,5508,,0,,,0,,0,157
144,208.0,14492,5401,,0,,,0,,0,137
136,200.0,15315,5857,,0,,,0,,0,136
170,239.0,17227,6780,,0,,,0,,0,147
131,195.0,15022,5726,,0,,,0,,0,146
134,198.0,15055,5689,,0,,,0,,0,173
227,,18204,7173,,0,,,0,,0,188
189,264.0,16873,6859,,0,,,0,,0,189
136,197.0,14766,5614,,0,,,0,,0,128
203,288.0,17075,6826,,0,,,0,,0,208
144,208.0,14492,5401,,0,,,0,,0,146
234,,17495,5802,,0,,,0,,0,210
129,192.0,14615,5540,,0,,,0,,0,149
131,195.0,15022,5726,,0,,,0,,0,141
136,201.0,15270,5840,,0,,,0,,0,140
244,,15605,4377,,0,,,0,,0,209
165,236.0,16522,6301,,0,,,0,,0,186
