FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,150.0,18337,8688,,0,,,0,,0,107
87,189.0,19233,9239,,0,,,0,,0,136
94,202.0,19640,9142,,0,,,0,,0,161
71,144.0,17080,7867,,0,,,0,,0,144
53,100.0,13247,4954,,0,,,0,,0,112
72,147.0,17561,8046,,0,,,0,,0,148
90,200.0,19179,8897,,0,,,0,,0,188
64,129.0,17058,7621,,0,,,0,,0,95
67,137.0,17328,7972,,0,,,0,,0,109
75,160.0,17804,8381,,0,,,0,,0,115
79,166.0,16926,7891,,0,,,0,,0,110
67,135.0,17707,8151,,0,,,0,,0,124
64,129.0,17157,7664,,0,,,0,,0,124
80,172.0,17905,8553,,0,,,0,,0,129
91,194.0,17842,8165,,0,,,0,,0,180
87,186.0,19153,9143,,0,,,0,,0,126
104,235.0,19240,8409,,0,,,0,,0,229
79,166.0,17834,8468,,0,,,0,,0,102
167,,21732,8727,,0,,,0,,0,207
67,133.0,17319,7783,,0,,,0,,0,133
72,146.0,17510,8195,,0,,,0,,0,127
184,,19787,6771,,0,,,0,,0,200
66,136.0,18061,8566,,0,,,0,,0,96
96,204.0,20879,9979,,0,,,0,,0,134
80,168.0,16122,7343,,0,,,0,,0,160
69,140.0,17726,8311,,0,,,0,,0,115
70,139.0,17474,7938,,0,,,0,,0,139
75,158.0,18323,8563,,0,,,0,,0,103
80,171.0,17804,8392,,0,,,0,,0,130
94,207.0,19652,9120,,0,,,0,,0,196
71,144.0,17298,8172,,0,,,0,,0,107
82,172.0,17341,7925,,0,,,0,,0,136
96,204.0,20879,9979,,0,,,0,,0,128
70,147.0,16770,7958,,0,,,0,,0,119
149,303.0,20628,8491,,0,,,0,,0,213
91,194.0,17842,8165,,0,,,0,,0,175
75,157.0,15983,7174,,0,,,0,,0,134
67,133.0,17449,8049,,0,,,0,,0,108
69,140.0,17260,7992,,0,,,0,,0,115
50,95.0,12812,4530,,0,,,0,,0,137
75,160.0,17804,8381,,0,,,0,,0,110
51,97.0,13383,4948,,0,,,0,,0,136
83,178.0,18250,8651,,0,,,0,,0,125
72,150.0,18322,8665,,0,,,0,,0,101
78,164.0,17937,8305,,0,,,0,,0,115
167,,22679,9424,,0,,,0,,0,208
70,141.0,17165,8040,,0,,,0,,0,145
86,187.0,18403,8625,,0,,,0,,0,147
184,,19787,6771,,0,,,0,,0,207
76,165.0,18008,8486,,0,,,0,,0,121
