FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,211,32316,21593,,0,,,0,,0,160
79,173,28259,18418,,0,,,0,,0,174
79,176,29288,19450,,0,,,0,,0,141
79,176,29288,19450,,0,,,0,,0,136
133,289,32376,20312,,0,,,0,,0,188
95,211,32316,21593,,0,,,0,,0,147
78,172,28906,19043,,0,,,0,,0,146
76,169,28477,19083,,0,,,0,,0,158
78,172,28906,19043,,0,,,0,,0,142
75,167,28119,18774,,0,,,0,,0,149
147,313,33409,20713,,0,,,0,,0,209
92,207,31493,20937,,0,,,0,,0,187
93,205,31332,20783,,0,,,0,,0,165
118,257,30682,19312,,0,,,0,,0,208
104,234,29220,18770,,0,,,0,,0,189
83,184,30012,19818,,0,,,0,,0,137
79,171,28157,18450,,0,,,0,,0,138
79,176,29050,19281,,0,,,0,,0,140
83,184,30012,19818,,0,,,0,,0,146
82,182,29969,19917,,0,,,0,,0,147
88,195,31977,21562,,0,,,0,,0,158
83,190,30569,20490,,0,,,0,,0,148
79,171,28157,18450,,0,,,0,,0,128
135,306,33127,20769,,0,,,0,,0,210
