FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,180,23041,15378,,0,,,0,,0,150
90,209,20716,12438,,0,,,0,,0,176
64,134,20254,13088,,0,,,0,,0,124
99,232,21969,13543,,0,,,0,,0,194
70,152,22395,15075,,0,,,0,,0,161
91,209,23305,14711,,0,,,0,,0,175
110,260,20893,12090,,0,,,0,,0,175
116,273,19591,11200,,0,,,0,,0,192
108,255,20140,11913,,0,,,0,,0,194
103,238,20347,12087,,0,,,0,,0,206
80,186,22843,14879,,0,,,0,,0,148
90,211,21837,13459,,0,,,0,,0,214
75,173,22787,15506,,0,,,0,,0,157
60,126,19588,12826,,0,,,0,,0,141
76,172,22146,15211,,0,,,0,,0,160
64,135,18307,11440,,0,,,0,,0,114
69,151,22316,15058,,0,,,0,,0,143
67,148,20418,13446,,0,,,0,,0,138
57,116,18872,11986,,0,,,0,,0,120
73,166,21028,14290,,0,,,0,,0,147
75,169,23214,16008,,0,,,0,,0,154
78,180,23041,15378,,0,,,0,,0,175
60,124,16752,10212,,0,,,0,,0,117
70,156,18963,12356,,0,,,0,,0,128
81,188,23990,15555,,0,,,0,,0,176
114,271,19871,11683,,0,,,0,,0,202
77,177,19023,12490,,0,,,0,,0,129
61,128,19284,12545,,0,,,0,,0,119
60,126,19588,12826,,0,,,0,,0,149
68,146,18865,12175,,0,,,0,,0,131
115,270,19341,11273,,0,,,0,,0,196
91,209,23305,14711,,0,,,0,,0,182
63,137,18204,11410,,0,,,0,,0,130
105,246,19815,11573,,0,,,0,,0,223
67,142,21789,14501,,0,,,0,,0,136
61,130,20226,13073,,0,,,0,,0,151
84,195,23972,15126,,0,,,0,,0,213
94,213,22411,13670,,0,,,0,,0,199
70,153,22531,15368,,0,,,0,,0,161
58,121,18726,12148,,0,,,0,,0,150
60,127,19736,12981,,0,,,0,,0,138
73,165,22154,15137,,0,,,0,,0,161
64,134,21058,13750,,0,,,0,,0,137
90,211,21837,13459,,0,,,0,,0,229
70,153,22531,15368,,0,,,0,,0,177
57,120,15977,9873,,0,,,0,,0,128
60,126,19588,12826,,0,,,0,,0,142
63,136,20166,13176,,0,,,0,,0,143
60,126,19588,12826,,0,,,0,,0,135
104,242,20347,11804,,0,,,0,,0,211
