FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,148.0,21584,11055,,0,,,0,,0,118
93,185.0,25022,13670,,0,,,0,,0,149
88,178.0,25483,13832,,0,,,0,,0,137
189,,31898,15653,,0,,,0,,0,175
116,230.0,28943,15749,,0,,,0,,0,167
123,244.0,30721,16816,,0,,,0,,0,152
178,,34787,18831,,0,,,0,,0,211
84,168.0,21322,11098,,0,,,0,,0,117
145,270.0,28024,14254,,0,,,0,,0,175
92,185.0,25692,14196,,0,,,0,,0,137
214,,23675,8505,,0,,,0,,0,212
86,174.0,24490,13442,,0,,,0,,0,140
151,291.0,29972,16112,,0,,,0,,0,175
99,201.0,23471,12436,,0,,,0,,0,138
198,,28070,12837,,0,,,0,,0,175
181,,34366,18518,,0,,,0,,0,223
92,185.0,25692,14196,,0,,,0,,0,144
89,178.0,24530,13169,,0,,,0,,0,118
153,285.0,29773,15849,,0,,,0,,0,198
113,227.0,24962,12999,,0,,,0,,0,134
100,204.0,21494,11120,,0,,,0,,0,116
183,,32416,16501,,0,,,0,,0,194
85,170.0,24805,13534,,0,,,0,,0,150
128,251.0,29669,15531,,0,,,0,,0,148
80,159.0,22481,11798,,0,,,0,,0,119
91,187.0,22165,11809,,0,,,0,,0,130
97,195.0,21948,11424,,0,,,0,,0,131
195,,27166,11904,,0,,,0,,0,202
155,291.0,28462,14906,,0,,,0,,0,134
198,,28070,12837,,0,,,0,,0,192
181,,34366,18518,,0,,,0,,0,201
130,254.0,31520,17125,,0,,,0,,0,175
113,227.0,24962,12999,,0,,,0,,0,146
86,174.0,24490,13442,,0,,,0,,0,148
97,196.0,25029,13623,,0,,,0,,0,147
183,,32416,16501,,0,,,0,,0,195
102,206.0,27033,14777,,0,,,0,,0,142
138,261.0,29802,15728,,0,,,0,,0,213
94,190.0,25912,14276,,0,,,0,,0,142
214,,25007,9287,,0,,,0,,0,205
99,201.0,23471,12436,,0,,,0,,0,150
155,291.0,28462,14906,,0,,,0,,0,147
82,169.0,21160,10868,,0,,,0,,0,128
93,185.0,25022,13670,,0,,,0,,0,124
159,292.0,31430,16662,,0,,,0,,0,211
86,174.0,24490,13442,,0,,,0,,0,142
145,270.0,28024,14254,,0,,,0,,0,183
86,172.0,24606,13603,,0,,,0,,0,124
126,246.0,31881,17419,,0,,,0,,0,174
151,291.0,29972,16112,,0,,,0,,0,182
