FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,170,18806,9246,,0,,,0,,0,141
86,168,17981,8803,,0,,,0,,0,160
74,144,16334,7533,,0,,,0,,0,112
77,151,16718,7830,,0,,,0,,0,124
77,151,16795,8030,,0,,,0,,0,122
74,142,16151,7524,,0,,,0,,0,107
74,146,16576,7731,,0,,,0,,0,116
83,164,17496,8575,,0,,,0,,0,147
74,145,16481,7774,,0,,,0,,0,115
87,176,19320,9877,,0,,,0,,0,140
76,149,16867,7938,,0,,,0,,0,123
81,160,17733,8497,,0,,,0,,0,131
89,180,19391,9605,,0,,,0,,0,134
77,151,16795,8030,,0,,,0,,0,127
98,192,18785,9198,,0,,,0,,0,170
71,137,15745,7116,,0,,,0,,0,101
89,180,19391,9605,,0,,,0,,0,138
77,150,16748,7855,,0,,,0,,0,122
82,164,18337,9098,,0,,,0,,0,133
71,137,15745,7116,,0,,,0,,0,102
71,140,15957,7324,,0,,,0,,0,107
78,153,16298,7876,,0,,,0,,0,137
89,180,19391,9605,,0,,,0,,0,138
73,141,16128,7250,,0,,,0,,0,104
74,142,16151,7524,,0,,,0,,0,109
78,153,16298,7876,,0,,,0,,0,134
74,145,16481,7774,,0,,,0,,0,119
74,142,16151,7524,,0,,,0,,0,109
74,144,16585,7737,,0,,,0,,0,113
74,142,16151,7524,,0,,,0,,0,108
86,168,17981,8803,,0,,,0,,0,155
73,141,16128,7250,,0,,,0,,0,104
83,166,18474,9032,,0,,,0,,0,139
