FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,157.0,23322,14360,,0,,,0,,0,134
77,165.0,24169,14654,,0,,,0,,0,149
93,210.0,32164,21159,,0,,,0,,0,188
91,202.0,30036,19776,,0,,,0,,0,178
72,155.0,23979,14694,,0,,,0,,0,127
76,161.0,21402,12605,,0,,,0,,0,116
81,176.0,25725,15943,,0,,,0,,0,132
99,217.0,33980,22597,,0,,,0,,0,134
64,132.0,24023,14954,,0,,,0,,0,105
70,152.0,24491,15064,,0,,,0,,0,101
73,156.0,24010,14635,,0,,,0,,0,106
72,156.0,23668,14554,,0,,,0,,0,148
76,161.0,23687,14247,,0,,,0,,0,128
119,262.0,34222,22400,,0,,,0,,0,181
70,149.0,23703,14648,,0,,,0,,0,138
75,161.0,23712,14488,,0,,,0,,0,133
52,102.0,19947,10547,,0,,,0,,0,137
88,192.0,29639,19282,,0,,,0,,0,125
77,168.0,23326,14442,,0,,,0,,0,108
81,176.0,26261,16375,,0,,,0,,0,110
99,215.0,33211,21855,,0,,,0,,0,161
169,,32409,18445,,0,,,0,,0,221
66,136.0,23922,14474,,0,,,0,,0,113
71,150.0,22650,13377,,0,,,0,,0,106
186,,25317,12055,,0,,,0,,0,207
75,162.0,22885,13762,,0,,,0,,0,111
70,150.0,24090,14803,,0,,,0,,0,96
69,144.0,23983,14776,,0,,,0,,0,133
85,186.0,27671,17551,,0,,,0,,0,168
103,227.0,32846,21788,,0,,,0,,0,160
99,215.0,34259,22758,,0,,,0,,0,144
85,187.0,26385,16787,,0,,,0,,0,136
85,186.0,27671,17551,,0,,,0,,0,203
69,143.0,24350,14951,,0,,,0,,0,128
82,182.0,26456,16890,,0,,,0,,0,107
82,182.0,26456,16890,,0,,,0,,0,116
66,138.0,24581,15140,,0,,,0,,0,124
190,,24184,10874,,0,,,0,,0,206
69,145.0,24605,15229,,0,,,0,,0,109
66,138.0,24213,14995,,0,,,0,,0,108
71,151.0,23342,13953,,0,,,0,,0,145
67,139.0,23889,14492,,0,,,0,,0,148
99,214.0,32931,21835,,0,,,0,,0,127
81,176.0,26261,16375,,0,,,0,,0,118
91,202.0,30036,19776,,0,,,0,,0,227
73,158.0,24357,14885,,0,,,0,,0,106
74,158.0,23874,14615,,0,,,0,,0,137
88,192.0,29639,19282,,0,,,0,,0,125
64,135.0,22764,13476,,0,,,0,,0,138
72,154.0,21870,12837,,0,,,0,,0,118
