FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68.0,134.0,17226,8834,,0,,,0,,0,93
91.0,186.0,20476,11248,,0,,,0,,0,134
79.0,158.0,18340,9486,,0,,,0,,0,112
79.0,159.0,18812,9862,,0,,,0,,0,99
70.0,136.0,14881,7322,,0,,,0,,0,109
79.0,158.0,18340,9486,,0,,,0,,0,99
76.0,152.0,14907,7205,,0,,,0,,0,133
58.0,108.0,14523,6651,,0,,,0,,0,70
79.0,158.0,18340,9486,,0,,,0,,0,102
78.0,158.0,16603,8299,,0,,,0,,0,119
161.0,,26543,13696,,0,,,0,,0,169
,152.0,131,0,,0,,,0,,0,215
66.0,127.0,16723,8383,,0,,,0,,0,87
83.0,167.0,20178,10793,,0,,,0,,0,126
101.0,205.0,21439,11918,,0,,,0,,0,133
114.0,228.0,20988,11164,,0,,,0,,0,216
63.0,119.0,16270,8013,,0,,,0,,0,77
69.0,135.0,17060,8693,,0,,,0,,0,92
65.0,127.0,15278,7473,,0,,,0,,0,100
67.0,130.0,17480,8680,,0,,,0,,0,94
81.0,161.0,16995,8687,,0,,,0,,0,176
63.0,119.0,14762,6992,,0,,,0,,0,93
62.0,117.0,15662,7576,,0,,,0,,0,90
60.0,112.0,14697,6907,,0,,,0,,0,83
60.0,111.0,14528,6723,,0,,,0,,0,100
79.0,158.0,18340,9486,,0,,,0,,0,119
132.0,266.0,26345,14040,,0,,,0,,0,159
88.0,176.0,20449,11216,,0,,,0,,0,115
,152.0,305,0,,0,,,0,,0,219
76.0,152.0,14907,7205,,0,,,0,,0,189
286.0,,8692,0,,0,,,0,,0,185
81.0,161.0,16995,8687,,0,,,0,,0,134
74.0,145.0,16112,8072,,0,,,0,,0,128
91.0,186.0,20476,11248,,0,,,0,,0,129
65.0,123.0,16307,8089,,0,,,0,,0,106
65.0,125.0,15857,7722,,0,,,0,,0,100
82.0,165.0,18508,9713,,0,,,0,,0,121
75.0,149.0,15718,7741,,0,,,0,,0,114
60.0,111.0,14746,6752,,0,,,0,,0,77
60.0,112.0,14705,6958,,0,,,0,,0,101
77.0,153.0,17886,9267,,0,,,0,,0,92
191.0,,19548,8533,,0,,,0,,0,253
60.0,112.0,14705,6958,,0,,,0,,0,91
63.0,119.0,16270,8013,,0,,,0,,0,81
113.0,228.0,22507,11986,,0,,,0,,0,217
65.0,125.0,15741,7674,,0,,,0,,0,91
67.0,129.0,15867,7836,,0,,,0,,0,107
101.0,204.0,21145,11622,,0,,,0,,0,161
,96.0,17,0,,0,,,0,,0,234
60.0,114.0,14838,6931,,0,,,0,,0,125
