FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,135,19573,8113,,0,,,0,,0,127
76,137,19492,8072,,0,,,0,,0,137
83,148,20647,8679,,0,,,0,,0,147
87,159,22997,10558,,0,,,0,,0,140
73,130,19332,8135,,0,,,0,,0,119
76,135,19456,8019,,0,,,0,,0,122
72,127,19477,7909,,0,,,0,,0,107
71,124,19283,7642,,0,,,0,,0,102
72,127,19381,8010,,0,,,0,,0,107
74,133,19748,7936,,0,,,0,,0,123
72,126,18999,7599,,0,,,0,,0,104
83,150,20670,8938,,0,,,0,,0,139
78,141,20093,8267,,0,,,0,,0,131
83,150,20199,8676,,0,,,0,,0,160
72,127,19381,8010,,0,,,0,,0,108
76,135,19573,8113,,0,,,0,,0,122
76,136,19696,8168,,0,,,0,,0,124
71,124,19283,7642,,0,,,0,,0,101
81,147,21566,9309,,0,,,0,,0,133
86,159,22767,10282,,0,,,0,,0,138
72,128,19711,8033,,0,,,0,,0,112
72,127,19381,8010,,0,,,0,,0,109
84,152,21712,9423,,0,,,0,,0,141
73,129,19587,8075,,0,,,0,,0,113
76,137,19492,8072,,0,,,0,,0,134
86,159,22767,10282,,0,,,0,,0,134
86,159,22767,10282,,0,,,0,,0,138
95,171,23326,10986,,0,,,0,,0,170
72,126,18999,7599,,0,,,0,,0,104
73,131,19548,8099,,0,,,0,,0,116
83,150,20199,8676,,0,,,0,,0,155
72,127,19381,8010,,0,,,0,,0,109
73,130,19332,8135,,0,,,0,,0,115
