FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,172,22140,13495,,0,,,0,,0,138
68,159,21087,12212,,0,,,0,,0,133
71,165,21811,12794,,0,,,0,,0,141
60,133,17924,9815,,0,,,0,,0,102
65,146,19727,11281,,0,,,0,,0,123
64,145,19370,11146,,0,,,0,,0,127
61,138,18687,10431,,0,,,0,,0,113
64,145,19370,11146,,0,,,0,,0,122
70,159,20668,11954,,0,,,0,,0,147
63,141,18887,10654,,0,,,0,,0,115
61,135,18459,10262,,0,,,0,,0,107
73,171,22522,13490,,0,,,0,,0,140
61,140,18595,10572,,0,,,0,,0,116
60,135,17822,9795,,0,,,0,,0,104
73,172,22140,13495,,0,,,0,,0,134
78,184,22604,13443,,0,,,0,,0,170
66,149,19302,10921,,0,,,0,,0,134
61,136,17803,9968,,0,,,0,,0,107
60,135,17822,9795,,0,,,0,,0,104
72,163,20482,11921,,0,,,0,,0,155
64,145,18904,10837,,0,,,0,,0,122
61,136,17803,9968,,0,,,0,,0,109
61,136,17803,9968,,0,,,0,,0,108
64,145,18736,10543,,0,,,0,,0,124
66,149,19302,10921,,0,,,0,,0,137
70,161,21025,12359,,0,,,0,,0,139
60,133,17924,9815,,0,,,0,,0,101
61,136,17803,9968,,0,,,0,,0,109
73,172,22140,13495,,0,,,0,,0,138
72,163,20482,11921,,0,,,0,,0,160
68,154,20458,11678,,0,,,0,,0,131
63,141,18887,10654,,0,,,0,,0,119
61,137,18445,10482,,0,,,0,,0,112
