FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,192,24846,11400,,0,,,0,,0,140
83,164,21704,9450,,0,,,0,,0,137
89,178,22306,9924,,0,,,0,,0,160
77,153,20808,8850,,0,,,0,,0,111
93,192,24536,11400,,0,,,0,,0,134
80,157,21202,9150,,0,,,0,,0,115
83,164,21704,9450,,0,,,0,,0,134
93,192,24536,11400,,0,,,0,,0,138
77,151,20547,8700,,0,,,0,,0,109
80,159,21528,9150,,0,,,0,,0,116
81,160,21377,9300,,0,,,0,,0,124
81,161,21225,9450,,0,,,0,,0,127
80,159,21263,9150,,0,,,0,,0,122
77,151,20698,8550,,0,,,0,,0,107
81,161,21225,9450,,0,,,0,,0,122
80,157,21202,9150,,0,,,0,,0,119
80,158,21399,9150,,0,,,0,,0,123
86,174,22880,10200,,0,,,0,,0,133
76,148,20365,8250,,0,,,0,,0,101
77,151,20547,8700,,0,,,0,,0,107
76,148,20365,8250,,0,,,0,,0,101
77,151,20547,8700,,0,,,0,,0,108
99,201,23080,10470,,0,,,0,,0,170
84,167,22077,9750,,0,,,0,,0,131
77,150,20188,8550,,0,,,0,,0,104
77,150,20188,8550,,0,,,0,,0,104
89,178,22306,9924,,0,,,0,,0,155
89,180,23258,10500,,0,,,0,,0,141
87,173,22241,9967,,0,,,0,,0,147
78,154,20949,8850,,0,,,0,,0,112
89,178,23039,10350,,0,,,0,,0,138
77,151,20547,8700,,0,,,0,,0,109
93,192,24536,11400,,0,,,0,,0,138
