FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,107,16775,10248,,0,,,0,,0,131
56,113,18032,11074,,0,,,0,,0,155
55,112,17936,11114,,0,,,0,,0,144
55,115,17730,11142,,0,,,0,,0,155
55,115,17730,11142,,0,,,0,,0,161
59,121,18661,11622,,0,,,0,,0,154
59,125,19078,12101,,0,,,0,,0,175
61,130,19868,12951,,0,,,0,,0,180
59,125,19078,12101,,0,,,0,,0,175
52,106,16636,10045,,0,,,0,,0,141
61,129,20311,13117,,0,,,0,,0,159
58,122,19049,12036,,0,,,0,,0,167
61,130,19868,12951,,0,,,0,,0,175
56,115,17881,11085,,0,,,0,,0,136
