FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,147.0,22278,13045,,0,,,0,,0,134
180,,23426,10165,,0,,,0,,0,190
62,123.0,19147,10193,,0,,,0,,0,106
77,167.0,24460,14474,,0,,,0,,0,121
62,122.0,18592,9990,,0,,,0,,0,144
67,138.0,20755,11625,,0,,,0,,0,133
88,194.0,25066,14426,,0,,,0,,0,178
62,124.0,18846,10145,,0,,,0,,0,148
69,155.0,21625,12494,,0,,,0,,0,109
68,145.0,19655,11318,,0,,,0,,0,119
68,144.0,22058,12859,,0,,,0,,0,106
107,234.0,21864,11250,,0,,,0,,0,228
71,147.0,22278,13045,,0,,,0,,0,150
77,168.0,22534,13128,,0,,,0,,0,160
102,221.0,22831,12064,,0,,,0,,0,137
188,,23495,10311,,0,,,0,,0,200
62,123.0,19147,10193,,0,,,0,,0,98
66,146.0,20435,11568,,0,,,0,,0,118
67,138.0,20755,11625,,0,,,0,,0,115
74,164.0,22125,12669,,0,,,0,,0,138
71,156.0,24146,13918,,0,,,0,,0,103
65,135.0,21051,11737,,0,,,0,,0,96
50,101.0,15211,7192,,0,,,0,,0,124
76,167.0,24489,14095,,0,,,0,,0,131
145,296.0,24801,12558,,0,,,0,,0,213
53,110.0,16695,8214,,0,,,0,,0,110
79,172.0,23851,13760,,0,,,0,,0,133
63,127.0,19443,10745,,0,,,0,,0,123
69,153.0,21413,12295,,0,,,0,,0,116
73,153.0,22540,13233,,0,,,0,,0,160
93,209.0,22674,12308,,0,,,0,,0,225
72,151.0,22843,12972,,0,,,0,,0,128
68,138.0,21006,11835,,0,,,0,,0,138
98,214.0,20039,10638,,0,,,0,,0,160
74,163.0,23080,13318,,0,,,0,,0,110
175,,26310,13677,,0,,,0,,0,208
63,139.0,19958,11163,,0,,,0,,0,107
47,93.0,14724,6860,,0,,,0,,0,136
73,153.0,22914,13176,,0,,,0,,0,149
88,194.0,25066,14426,,0,,,0,,0,227
65,137.0,21445,12056,,0,,,0,,0,93
70,147.0,21961,12642,,0,,,0,,0,148
69,152.0,21909,12560,,0,,,0,,0,111
122,262.0,22544,11561,,0,,,0,,0,223
73,159.0,24280,14267,,0,,,0,,0,115
85,185.0,24338,13901,,0,,,0,,0,147
84,184.0,24612,13925,,0,,,0,,0,153
58,125.0,19328,10575,,0,,,0,,0,128
57,121.0,18127,9740,,0,,,0,,0,104
86,188.0,24678,14005,,0,,,0,,0,158
