FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,140,20878,12953,,0,,,0,,0,205
78,143,21262,12687,,0,,,0,,0,145
146,259,26620,14311,,0,,,0,,0,201
70,126,19695,11349,,0,,,0,,0,143
100,191,24772,14174,,0,,,0,,0,244
77,140,20800,12626,,0,,,0,,0,183
74,136,20154,12270,,0,,,0,,0,174
127,232,27163,14987,,0,,,0,,0,203
75,137,20442,12374,,0,,,0,,0,168
99,188,24662,14029,,0,,,0,,0,202
84,157,23157,14440,,0,,,0,,0,195
104,195,24986,14363,,0,,,0,,0,243
112,209,24813,13843,,0,,,0,,0,200
124,227,28541,15966,,0,,,0,,0,204
146,259,26620,14311,,0,,,0,,0,195
84,159,24019,14836,,0,,,0,,0,197
70,126,19695,11349,,0,,,0,,0,123
95,179,23912,14444,,0,,,0,,0,211
91,171,23772,14515,,0,,,0,,0,227
124,229,26639,14733,,0,,,0,,0,222
75,137,20448,12323,,0,,,0,,0,143
78,143,21262,12687,,0,,,0,,0,163
95,179,23912,14444,,0,,,0,,0,199
75,137,20442,12374,,0,,,0,,0,183
75,137,20448,12323,,0,,,0,,0,168
77,139,20839,12773,,0,,,0,,0,192
