FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,102,18023,11126,,0,,,0,,0,84
52,99,16883,10227,,0,,,0,,0,93
56,109,19302,12024,,0,,,0,,0,127
55,106,18364,11429,,0,,,0,,0,115
55,105,18389,11446,,0,,,0,,0,81
56,107,18553,11633,,0,,,0,,0,116
57,113,19053,12116,,0,,,0,,0,129
60,118,19993,12857,,0,,,0,,0,141
59,116,19796,12746,,0,,,0,,0,134
57,112,19347,12296,,0,,,0,,0,131
56,111,18988,12106,,0,,,0,,0,129
55,106,18279,11258,,0,,,0,,0,101
55,107,18302,11387,,0,,,0,,0,117
56,109,18962,11872,,0,,,0,,0,125
56,109,18962,11872,,0,,,0,,0,127
55,105,18416,11449,,0,,,0,,0,87
57,113,19053,12116,,0,,,0,,0,128
52,99,16883,10227,,0,,,0,,0,117
56,108,18145,11200,,0,,,0,,0,103
55,106,18319,11413,,0,,,0,,0,88
54,103,17861,10912,,0,,,0,,0,99
56,109,19200,12054,,0,,,0,,0,127
55,105,18138,11041,,0,,,0,,0,107
56,109,19302,12024,,0,,,0,,0,126
56,114,19169,12345,,0,,,0,,0,144
56,111,18988,12106,,0,,,0,,0,129
51,98,17658,10966,,0,,,0,,0,209
54,103,17861,10912,,0,,,0,,0,118
56,109,19200,12054,,0,,,0,,0,125
55,107,18233,11344,,0,,,0,,0,99
56,109,18962,11872,,0,,,0,,0,123
56,109,18324,11537,,0,,,0,,0,122
56,111,18977,12078,,0,,,0,,0,126
