FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,181,23123,13506,,0,,,0,,0,158
74,158,21692,12478,,0,,,0,,0,146
76,164,22835,13185,,0,,,0,,0,140
88,194,24674,14453,,0,,,0,,0,187
81,178,23774,13865,,0,,,0,,0,148
91,198,24516,14412,,0,,,0,,0,147
74,158,21692,12478,,0,,,0,,0,142
136,291,25002,13311,,0,,,0,,0,209
74,160,21864,12372,,0,,,0,,0,174
76,160,21829,12480,,0,,,0,,0,138
78,170,22630,13126,,0,,,0,,0,146
76,164,23030,13312,,0,,,0,,0,141
88,193,25164,14445,,0,,,0,,0,165
76,160,21829,12480,,0,,,0,,0,128
76,164,23030,13312,,0,,,0,,0,136
127,285,23886,12806,,0,,,0,,0,210
109,239,22784,12282,,0,,,0,,0,208
73,158,22448,13035,,0,,,0,,0,158
100,220,23057,12655,,0,,,0,,0,189
91,198,24516,14412,,0,,,0,,0,160
78,170,22630,13126,,0,,,0,,0,137
73,156,22307,12749,,0,,,0,,0,149
77,168,22399,13108,,0,,,0,,0,147
124,271,23821,12594,,0,,,0,,0,188
