FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,124,16661,7131,,0,,,0,,0,121
84,162,19278,8770,,0,,,0,,0,110
64,115,16183,6662,,0,,,0,,0,82
67,124,16594,7189,,0,,,0,,0,98
56,96,15396,5674,,0,,,0,,0,74
70,129,17126,7603,,0,,,0,,0,103
61,107,16873,7100,,0,,,0,,0,80
56,95,15365,5488,,0,,,0,,0,72
67,122,16531,7087,,0,,,0,,0,98
66,119,16468,6880,,0,,,0,,0,91
64,112,15826,6422,,0,,,0,,0,86
64,113,16043,6489,,0,,,0,,0,78
58,100,16259,6227,,0,,,0,,0,83
61,105,16568,6791,,0,,,0,,0,79
56,95,15365,5488,,0,,,0,,0,75
81,157,18925,8711,,0,,,0,,0,106
77,145,18208,8122,,0,,,0,,0,105
64,113,15852,6248,,0,,,0,,0,92
72,129,17099,7375,,0,,,0,,0,98
64,115,16183,6662,,0,,,0,,0,93
77,144,18035,8227,,0,,,0,,0,111
85,163,19287,8967,,0,,,0,,0,123
77,145,18208,8122,,0,,,0,,0,112
67,121,16632,7027,,0,,,0,,0,103
77,146,18340,8430,,0,,,0,,0,119
66,117,17053,7060,,0,,,0,,0,85
80,152,18547,8479,,0,,,0,,0,111
67,120,16836,7315,,0,,,0,,0,102
61,105,16721,6719,,0,,,0,,0,98
61,109,16080,6506,,0,,,0,,0,85
61,106,16604,6719,,0,,,0,,0,77
62,107,16002,6480,,0,,,0,,0,106
70,125,17027,7301,,0,,,0,,0,91
59,102,16046,6484,,0,,,0,,0,75
56,96,15331,5706,,0,,,0,,0,79
61,107,16407,6658,,0,,,0,,0,77
65,117,16278,6845,,0,,,0,,0,102
77,144,18035,8227,,0,,,0,,0,121
56,97,15369,5910,,0,,,0,,0,78
77,143,18224,8186,,0,,,0,,0,101
81,153,18873,8657,,0,,,0,,0,117
66,118,16508,6890,,0,,,0,,0,93
84,161,18839,8701,,0,,,0,,0,126
78,147,18586,8456,,0,,,0,,0,97
56,96,15361,5712,,0,,,0,,0,76
72,129,17099,7375,,0,,,0,,0,104
64,116,16469,6911,,0,,,0,,0,103
56,97,15369,5910,,0,,,0,,0,76
56,97,15310,5617,,0,,,0,,0,68
65,116,16462,6904,,0,,,0,,0,105
