FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,128,19520,12769,,0,,,0,,0,183
61,135,19264,12647,,0,,,0,,0,130
58,124,18930,12228,,0,,,0,,0,127
61,130,19138,12478,,0,,,0,,0,145
58,125,18600,12134,,0,,,0,,0,171
65,139,20751,13854,,0,,,0,,0,230
58,123,18797,12165,,0,,,0,,0,160
69,151,21122,14159,,0,,,0,,0,234
83,199,24129,15833,,0,,,0,,0,228
62,132,19243,12712,,0,,,0,,0,178
61,130,19138,12478,,0,,,0,,0,165
76,181,22671,15359,,0,,,0,,0,229
61,130,19138,12478,,0,,,0,,0,162
58,125,18600,12134,,0,,,0,,0,140
69,155,20745,14023,,0,,,0,,0,243
81,194,23270,15816,,0,,,0,,0,230
64,136,20107,13164,,0,,,0,,0,189
72,165,22211,15129,,0,,,0,,0,243
65,143,20027,13231,,0,,,0,,0,206
65,143,20479,13625,,0,,,0,,0,233
58,123,18797,12165,,0,,,0,,0,135
58,122,18626,12060,,0,,,0,,0,128
62,133,19652,12993,,0,,,0,,0,204
68,148,20897,13940,,0,,,0,,0,222
64,136,20107,13164,,0,,,0,,0,152
