FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,169,20588,12125,,0,,,0,,0,165
85,174,21481,13073,,0,,,0,,0,180
75,153,19683,11419,,0,,,0,,0,167
84,171,20511,12146,,0,,,0,,0,182
81,168,20283,11957,,0,,,0,,0,181
85,174,21545,13075,,0,,,0,,0,173
80,164,19953,11541,,0,,,0,,0,175
75,156,19807,11405,,0,,,0,,0,180
82,168,19748,11677,,0,,,0,,0,154
75,154,19703,11363,,0,,,0,,0,175
76,156,19564,11436,,0,,,0,,0,179
76,157,20159,11691,,0,,,0,,0,168
