FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,169,31170,20706,,0,,,0,,0,174
91,178,32698,22076,,0,,,0,,0,146
88,169,31916,20926,,0,,,0,,0,146
122,231,32675,19788,,0,,,0,,0,189
92,179,33524,22173,,0,,,0,,0,147
96,189,33961,22086,,0,,,0,,0,148
162,298,36569,22142,,0,,,0,,0,210
91,178,32698,22076,,0,,,0,,0,137
89,169,31497,20970,,0,,,0,,0,128
87,166,31317,20694,,0,,,0,,0,149
89,172,32452,21517,,0,,,0,,0,136
104,202,30868,18939,,0,,,0,,0,165
88,169,31916,20926,,0,,,0,,0,142
107,206,31892,19563,,0,,,0,,0,187
136,252,36278,22292,,0,,,0,,0,208
107,208,31608,19261,,0,,,0,,0,147
99,192,32777,20801,,0,,,0,,0,158
89,169,31497,20970,,0,,,0,,0,138
166,300,35385,20995,,0,,,0,,0,209
89,172,32452,21517,,0,,,0,,0,141
88,169,31866,20980,,0,,,0,,0,158
107,208,31608,19261,,0,,,0,,0,160
89,173,32554,21477,,0,,,0,,0,140
156,283,36448,21855,,0,,,0,,0,188
