FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,130,17858,9934,,0,,,0,,0,105
59,126,17218,9383,,0,,,0,,0,93
60,133,18283,10083,,0,,,0,,0,104
56,118,17719,9503,,0,,,0,,0,95
58,125,17712,9533,,0,,,0,,0,89
60,130,18068,9966,,0,,,0,,0,99
56,120,18150,9723,,0,,,0,,0,95
58,123,17459,9348,,0,,,0,,0,89
55,118,17534,9391,,0,,,0,,0,91
60,133,18283,10083,,0,,,0,,0,106
56,119,17417,9360,,0,,,0,,0,98
60,132,18145,9912,,0,,,0,,0,104
56,122,17953,9868,,0,,,0,,0,95
56,120,18150,9723,,0,,,0,,0,91
57,120,18368,9766,,0,,,0,,0,88
62,134,18237,10028,,0,,,0,,0,112
60,130,17454,9692,,0,,,0,,0,102
62,134,18237,10028,,0,,,0,,0,111
56,121,17573,9479,,0,,,0,,0,111
59,128,17514,9523,,0,,,0,,0,92
59,128,17120,9217,,0,,,0,,0,98
59,127,17688,9646,,0,,,0,,0,96
56,118,17578,9504,,0,,,0,,0,103
59,127,17578,9695,,0,,,0,,0,93
59,129,17574,9631,,0,,,0,,0,97
57,123,17575,9506,,0,,,0,,0,106
60,133,17901,9949,,0,,,0,,0,107
55,116,17843,9428,,0,,,0,,0,89
62,138,18184,10061,,0,,,0,,0,115
55,116,17699,9331,,0,,,0,,0,88
62,138,18184,10061,,0,,,0,,0,115
56,118,17719,9503,,0,,,0,,0,94
56,119,17653,9684,,0,,,0,,0,91
59,129,17578,9601,,0,,,0,,0,97
58,124,18092,9854,,0,,,0,,0,93
60,132,18145,9912,,0,,,0,,0,101
