FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,153,29102,20113,,0,,,0,,0,198
69,148,28469,19493,,0,,,0,,0,133
67,139,26419,17726,,0,,,0,,0,162
64,131,25037,16393,,0,,,0,,0,102
68,143,26887,18021,,0,,,0,,0,168
62,125,24245,15504,,0,,,0,,0,101
69,144,27391,18685,,0,,,0,,0,135
66,138,26536,17779,,0,,,0,,0,123
66,135,26225,17454,,0,,,0,,0,119
67,139,26419,17726,,0,,,0,,0,115
66,139,26408,17958,,0,,,0,,0,144
64,131,25037,16393,,0,,,0,,0,102
62,129,24778,16155,,0,,,0,,0,112
68,143,26887,18021,,0,,,0,,0,123
76,166,32220,22655,,0,,,0,,0,133
62,127,24631,15837,,0,,,0,,0,107
62,125,24245,15504,,0,,,0,,0,100
76,159,28699,19749,,0,,,0,,0,207
69,144,27391,18685,,0,,,0,,0,128
66,138,26536,17779,,0,,,0,,0,162
75,162,29829,20990,,0,,,0,,0,220
62,129,24984,16426,,0,,,0,,0,113
76,159,28699,19749,,0,,,0,,0,206
67,139,26419,17726,,0,,,0,,0,160
67,139,26419,17726,,0,,,0,,0,116
66,139,26408,17958,,0,,,0,,0,123
65,133,25704,17019,,0,,,0,,0,109
