FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,190,25227,12912,,0,,,0,,0,147
98,190,25227,12912,,0,,,0,,0,160
84,159,23617,11991,,0,,,0,,0,136
88,165,24176,12294,,0,,,0,,0,147
83,155,23013,11574,,0,,,0,,0,142
158,286,26730,12103,,0,,,0,,0,209
85,163,24625,12724,,0,,,0,,0,146
80,151,23336,11996,,0,,,0,,0,128
139,261,22636,10092,,0,,,0,,0,188
82,152,22974,11135,,0,,,0,,0,149
84,159,23617,11991,,0,,,0,,0,141
84,159,23641,12003,,0,,,0,,0,140
91,175,25048,12935,,0,,,0,,0,158
143,274,23349,10482,,0,,,0,,0,211
113,216,23340,11153,,0,,,0,,0,189
80,151,23336,11996,,0,,,0,,0,138
81,155,23425,11912,,0,,,0,,0,174
85,163,24625,12724,,0,,,0,,0,137
127,237,22422,10293,,0,,,0,,0,209
83,155,23013,11574,,0,,,0,,0,146
83,155,23414,11603,,0,,,0,,0,158
99,190,25081,12702,,0,,,0,,0,187
93,177,25122,12842,,0,,,0,,0,148
96,187,24662,12279,,0,,,0,,0,165
