FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,97,17485,9519,,0,,,0,,0,91
59,102,18335,10169,,0,,,0,,0,89
60,109,18936,10849,,0,,,0,,0,115
55,97,18439,10285,,0,,,0,,0,95
56,99,18253,10360,,0,,,0,,0,95
60,107,18713,10465,,0,,,0,,0,105
56,97,18098,9911,,0,,,0,,0,89
58,104,17786,9978,,0,,,0,,0,92
56,99,17602,9582,,0,,,0,,0,107
54,95,18239,10277,,0,,,0,,0,94
55,97,18439,10285,,0,,,0,,0,91
60,104,18247,9929,,0,,,0,,0,89
60,105,18775,10542,,0,,,0,,0,93
60,109,18936,10849,,0,,,0,,0,115
58,104,17920,9799,,0,,,0,,0,98
60,107,18988,10809,,0,,,0,,0,111
59,106,19092,10570,,0,,,0,,0,101
58,103,18223,10276,,0,,,0,,0,96
59,105,17869,9985,,0,,,0,,0,97
55,96,17386,9462,,0,,,0,,0,98
59,106,18474,10135,,0,,,0,,0,99
60,107,18988,10809,,0,,,0,,0,112
59,106,18648,10250,,0,,,0,,0,105
59,106,19092,10570,,0,,,0,,0,104
54,95,18239,10277,,0,,,0,,0,95
57,98,18457,10058,,0,,,0,,0,103
59,105,17966,9977,,0,,,0,,0,102
60,107,18713,10465,,0,,,0,,0,106
57,101,18446,10349,,0,,,0,,0,93
56,99,18009,9975,,0,,,0,,0,111
56,97,17948,9787,,0,,,0,,0,88
60,105,18118,10005,,0,,,0,,0,93
59,105,18098,10264,,0,,,0,,0,97
60,107,18827,10723,,0,,,0,,0,107
56,98,17763,9574,,0,,,0,,0,88
57,98,18212,9981,,0,,,0,,0,91
