FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,139,17362,6528,,0,,,0,,0,85
64,126,16653,6037,,0,,,0,,0,72
77,154,16698,6302,,0,,,0,,0,93
87,185,18654,7614,,0,,,0,,0,119
64,127,16839,6037,,0,,,0,,0,68
69,137,16771,6233,,0,,,0,,0,77
72,146,16958,6574,,0,,,0,,0,80
87,183,18149,7330,,0,,,0,,0,105
74,152,16490,6110,,0,,,0,,0,98
70,141,16710,6311,,0,,,0,,0,106
74,150,16854,6303,,0,,,0,,0,98
77,157,17262,6670,,0,,,0,,0,102
74,151,16991,6506,,0,,,0,,0,95
72,145,16590,6302,,0,,,0,,0,86
64,126,16689,6037,,0,,,0,,0,73
64,126,16689,6037,,0,,,0,,0,73
66,132,16899,6301,,0,,,0,,0,76
87,183,18149,7330,,0,,,0,,0,112
81,169,17642,6953,,0,,,0,,0,113
72,146,16958,6574,,0,,,0,,0,78
77,158,16927,6420,,0,,,0,,0,103
69,138,16934,6206,,0,,,0,,0,98
64,129,16926,6160,,0,,,0,,0,90
64,129,16900,6160,,0,,,0,,0,83
94,199,19450,8177,,0,,,0,,0,105
75,154,16567,6209,,0,,,0,,0,90
64,127,16772,6037,,0,,,0,,0,76
72,145,16812,6405,,0,,,0,,0,82
69,139,16673,6467,,0,,,0,,0,80
78,162,16918,6446,,0,,,0,,0,121
69,138,16669,6302,,0,,,0,,0,77
67,134,16798,6366,,0,,,0,,0,79
69,139,17362,6528,,0,,,0,,0,80
72,145,16495,6276,,0,,,0,,0,86
74,151,16991,6506,,0,,,0,,0,93
80,171,17223,6791,,0,,,0,,0,113
61,120,15758,5508,,0,,,0,,0,59
64,126,16653,6037,,0,,,0,,0,75
71,143,16821,6264,,0,,,0,,0,92
87,182,18436,7524,,0,,,0,,0,101
64,128,16743,6160,,0,,,0,,0,78
76,154,17334,6756,,0,,,0,,0,105
75,154,16567,6209,,0,,,0,,0,102
82,168,17797,7102,,0,,,0,,0,104
77,158,16927,6420,,0,,,0,,0,111
62,121,15759,5686,,0,,,0,,0,63
69,137,16729,6221,,0,,,0,,0,77
98,204,19506,8196,,0,,,0,,0,126
80,171,17562,6814,,0,,,0,,0,102
72,143,16446,6241,,0,,,0,,0,90
