FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
155,276.0,29913,14419,,0,,,0,,0,146
144,256.0,27644,12999,,0,,,0,,0,149
86,168.0,21862,9458,,0,,,0,,0,108
111,212.0,23872,10608,,0,,,0,,0,116
231,,24053,7644,,0,,,0,,0,221
105,203.0,23147,10295,,0,,,0,,0,104
97,190.0,23620,10719,,0,,,0,,0,97
209,,27509,10578,,0,,,0,,0,213
125,233.0,25624,11730,,0,,,0,,0,136
212,,26457,9486,,0,,,0,,0,211
186,,30941,15278,,0,,,0,,0,211
86,161.0,22425,9654,,0,,,0,,0,123
177,,30404,14634,,0,,,0,,0,223
106,202.0,22698,10165,,0,,,0,,0,115
80,158.0,22233,9672,,0,,,0,,0,128
112,215.0,23919,10931,,0,,,0,,0,129
83,157.0,21755,9488,,0,,,0,,0,154
83,157.0,22014,9654,,0,,,0,,0,124
149,266.0,28649,13596,,0,,,0,,0,163
89,174.0,21973,9614,,0,,,0,,0,112
83,158.0,22131,9488,,0,,,0,,0,99
126,238.0,25579,11961,,0,,,0,,0,227
83,160.0,21125,8807,,0,,,0,,0,110
102,196.0,23197,10113,,0,,,0,,0,106
96,184.0,24356,11181,,0,,,0,,0,106
109,208.0,23237,10449,,0,,,0,,0,132
114,217.0,23999,10833,,0,,,0,,0,126
108,206.0,20553,8503,,0,,,0,,0,137
111,212.0,22723,9981,,0,,,0,,0,132
122,228.0,25568,11865,,0,,,0,,0,126
105,203.0,23147,10295,,0,,,0,,0,102
108,206.0,22638,10010,,0,,,0,,0,131
112,215.0,23727,10471,,0,,,0,,0,130
116,219.0,20815,8767,,0,,,0,,0,159
105,201.0,22278,9631,,0,,,0,,0,106
97,190.0,23516,10597,,0,,,0,,0,124
113,217.0,22232,9796,,0,,,0,,0,203
121,223.0,25975,11602,,0,,,0,,0,152
86,164.0,22420,9959,,0,,,0,,0,124
113,217.0,22232,9796,,0,,,0,,0,164
67,129.0,20153,7990,,0,,,0,,0,123
81,153.0,21555,9155,,0,,,0,,0,105
116,221.0,24953,11196,,0,,,0,,0,125
95,181.0,23912,10849,,0,,,0,,0,161
111,212.0,23061,10434,,0,,,0,,0,162
113,217.0,22232,9796,,0,,,0,,0,168
93,183.0,21903,9532,,0,,,0,,0,121
140,247.0,26792,12279,,0,,,0,,0,161
168,292.0,27937,13347,,0,,,0,,0,174
107,208.0,22751,10177,,0,,,0,,0,121
