FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,167,21390,10203,,0,,,0,,0,170
71,127,19030,8831,,0,,,0,,0,119
71,125,19128,8531,,0,,,0,,0,112
81,146,18932,8779,,0,,,0,,0,155
71,126,19410,8822,,0,,,0,,0,113
75,132,18954,8452,,0,,,0,,0,123
71,124,18707,8205,,0,,,0,,0,108
68,119,18700,8386,,0,,,0,,0,101
71,124,18707,8205,,0,,,0,,0,107
71,124,18707,8205,,0,,,0,,0,109
74,132,18971,8601,,0,,,0,,0,124
85,156,21432,10332,,0,,,0,,0,134
80,146,19498,8917,,0,,,0,,0,139
85,156,21432,10332,,0,,,0,,0,138
68,119,18700,8386,,0,,,0,,0,102
71,127,19030,8831,,0,,,0,,0,115
77,136,19288,8521,,0,,,0,,0,134
79,143,19778,9192,,0,,,0,,0,133
80,144,19368,8657,,0,,,0,,0,147
70,123,19011,8423,,0,,,0,,0,104
83,152,20433,9800,,0,,,0,,0,140
71,123,19075,8511,,0,,,0,,0,107
78,140,19683,8894,,0,,,0,,0,131
71,124,18707,8205,,0,,,0,,0,109
72,128,19328,8904,,0,,,0,,0,116
74,132,19426,8824,,0,,,0,,0,122
85,156,21432,10332,,0,,,0,,0,138
81,146,18932,8779,,0,,,0,,0,160
81,148,20165,9418,,0,,,0,,0,141
70,123,19011,8423,,0,,,0,,0,104
74,131,18666,8391,,0,,,0,,0,122
77,136,19288,8521,,0,,,0,,0,137
74,132,19426,8824,,0,,,0,,0,127
