FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,127,20314,13563,,0,,,0,,0,140
56,118,19989,13030,,0,,,0,,0,133
60,129,20641,13832,,0,,,0,,0,138
53,108,18664,11797,,0,,,0,,0,123
52,104,18036,11421,,0,,,0,,0,107
53,106,18402,11659,,0,,,0,,0,113
52,103,17635,10908,,0,,,0,,0,102
52,104,17702,11188,,0,,,0,,0,104
52,103,17635,10908,,0,,,0,,0,101
56,115,19582,12640,,0,,,0,,0,131
53,105,17574,10923,,0,,,0,,0,110
55,112,19133,12071,,0,,,0,,0,122
59,124,19151,12611,,0,,,0,,0,160
53,108,18226,11684,,0,,,0,,0,116
63,139,20545,13673,,0,,,0,,0,170
53,105,17574,10923,,0,,,0,,0,109
60,129,20641,13832,,0,,,0,,0,138
60,129,20641,13832,,0,,,0,,0,134
53,105,17574,10923,,0,,,0,,0,108
52,104,17702,11188,,0,,,0,,0,104
53,107,18189,11549,,0,,,0,,0,119
53,107,18189,11549,,0,,,0,,0,115
59,123,19826,13084,,0,,,0,,0,139
56,114,18974,12170,,0,,,0,,0,134
53,110,18276,11688,,0,,,0,,0,128
59,123,20206,13411,,0,,,0,,0,141
53,110,18276,11688,,0,,,0,,0,122
59,124,19151,12611,,0,,,0,,0,155
56,114,18974,12170,,0,,,0,,0,137
53,110,18408,11794,,0,,,0,,0,124
56,119,18725,12255,,0,,,0,,0,147
53,106,18067,11341,,0,,,0,,0,112
53,105,17574,10923,,0,,,0,,0,108
