FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,132,19672,12680,,0,,,0,,0,175
56,111,18133,11471,,0,,,0,,0,141
60,120,19136,12231,,0,,,0,,0,155
63,129,19668,12825,,0,,,0,,0,167
63,127,19398,12442,,0,,,0,,0,154
64,134,20878,13755,,0,,,0,,0,159
67,138,20336,13174,,0,,,0,,0,180
60,121,18870,12179,,0,,,0,,0,136
57,115,18116,11504,,0,,,0,,0,144
57,116,18428,11878,,0,,,0,,0,155
57,113,18139,11510,,0,,,0,,0,131
67,138,20336,13174,,0,,,0,,0,175
64,132,19672,12680,,0,,,0,,0,175
60,120,19136,12231,,0,,,0,,0,161
