FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,155,23049,13811,,0,,,0,,0,161
80,162,24196,14505,,0,,,0,,0,204
81,163,25020,15079,,0,,,0,,0,130
80,162,24153,14486,,0,,,0,,0,152
87,177,26222,16423,,0,,,0,,0,222
75,148,22900,13427,,0,,,0,,0,160
75,146,22941,13232,,0,,,0,,0,128
115,234,27663,15603,,0,,,0,,0,228
78,155,23049,13811,,0,,,0,,0,165
117,236,29110,16636,,0,,,0,,0,230
77,153,23212,13765,,0,,,0,,0,170
77,153,23635,13912,,0,,,0,,0,182
82,169,25271,15529,,0,,,0,,0,230
78,155,23049,13811,,0,,,0,,0,144
106,218,26099,15019,,0,,,0,,0,229
80,159,23811,14328,,0,,,0,,0,178
80,162,24153,14486,,0,,,0,,0,188
85,176,25813,15955,,0,,,0,,0,233
75,148,22900,13427,,0,,,0,,0,135
98,200,26437,15640,,0,,,0,,0,243
88,183,26382,16167,,0,,,0,,0,234
77,153,23212,13765,,0,,,0,,0,140
86,174,26000,16056,,0,,,0,,0,206
93,191,26826,16067,,0,,,0,,0,243
76,149,22764,13363,,0,,,0,,0,127
