FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,139.0,23173,13576,,0,,,0,,0,141
73,168.0,23586,14331,,0,,,0,,0,176
63,141.0,23201,13913,,0,,,0,,0,150
90,212.0,27756,16533,,0,,,0,,0,173
66,145.0,20505,11619,,0,,,0,,0,130
64,141.0,22359,13585,,0,,,0,,0,118
114,264.0,27778,15307,,0,,,0,,0,211
65,145.0,23896,14586,,0,,,0,,0,144
135,,27795,14962,,0,,,0,,0,205
125,304.0,27266,14953,,0,,,0,,0,202
82,192.0,26117,15714,,0,,,0,,0,160
69,151.0,20239,11417,,0,,,0,,0,131
89,212.0,26890,15856,,0,,,0,,0,204
118,275.0,27453,15026,,0,,,0,,0,201
70,156.0,22784,13594,,0,,,0,,0,143
63,141.0,23201,13913,,0,,,0,,0,175
82,194.0,26075,15706,,0,,,0,,0,175
69,149.0,22910,13416,,0,,,0,,0,143
118,285.0,28047,15621,,0,,,0,,0,194
86,203.0,27765,16773,,0,,,0,,0,176
102,238.0,28296,16068,,0,,,0,,0,211
73,165.0,19793,11383,,0,,,0,,0,128
70,160.0,19964,11474,,0,,,0,,0,116
77,180.0,22099,13191,,0,,,0,,0,134
80,186.0,20704,12053,,0,,,0,,0,129
140,,27825,14724,,0,,,0,,0,212
67,150.0,23059,13586,,0,,,0,,0,147
118,285.0,28047,15621,,0,,,0,,0,195
60,128.0,22485,13135,,0,,,0,,0,119
100,233.0,28319,16211,,0,,,0,,0,213
84,200.0,25534,15319,,0,,,0,,0,148
64,138.0,23394,13926,,0,,,0,,0,124
123,293.0,27754,15062,,0,,,0,,0,192
67,147.0,22782,13431,,0,,,0,,0,149
100,233.0,28319,16211,,0,,,0,,0,229
82,193.0,25186,15337,,0,,,0,,0,157
89,211.0,27557,16204,,0,,,0,,0,213
68,155.0,21749,12739,,0,,,0,,0,150
65,145.0,23896,14586,,0,,,0,,0,137
64,138.0,23663,14125,,0,,,0,,0,128
67,147.0,22782,13431,,0,,,0,,0,124
64,139.0,23173,13576,,0,,,0,,0,149
82,197.0,25488,15281,,0,,,0,,0,152
123,293.0,27754,15062,,0,,,0,,0,175
111,263.0,27835,15586,,0,,,0,,0,206
118,275.0,27453,15026,,0,,,0,,0,223
92,216.0,27740,16378,,0,,,0,,0,183
68,154.0,21547,12465,,0,,,0,,0,135
55,116.0,21462,12371,,0,,,0,,0,118
72,161.0,23211,13940,,0,,,0,,0,143
