FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,107,15844,6081,,0,,,0,,0,80
61,108,15981,6032,,0,,,0,,0,82
61,106,15650,5837,,0,,,0,,0,92
70,129,16103,6727,,0,,,0,,0,103
61,109,15299,5870,,0,,,0,,0,85
61,108,15268,5681,,0,,,0,,0,99
77,142,16511,7065,,0,,,0,,0,106
52,91,14237,5017,,0,,,0,,0,72
58,103,15363,5751,,0,,,0,,0,82
58,102,15093,5791,,0,,,0,,0,85
58,102,15093,5791,,0,,,0,,0,90
62,112,15607,6289,,0,,,0,,0,98
52,91,14237,5017,,0,,,0,,0,75
75,138,16455,6953,,0,,,0,,0,117
61,106,15650,5837,,0,,,0,,0,82
72,131,15648,6283,,0,,,0,,0,105
59,104,14910,5610,,0,,,0,,0,106
52,90,14114,4916,,0,,,0,,0,64
65,118,15968,6626,,0,,,0,,0,103
62,110,14694,5644,,0,,,0,,0,91
61,108,15306,5770,,0,,,0,,0,93
58,100,15550,5738,,0,,,0,,0,76
71,131,15621,6428,,0,,,0,,0,111
54,93,14537,5146,,0,,,0,,0,74
55,96,14904,5523,,0,,,0,,0,83
65,115,16076,6580,,0,,,0,,0,98
58,101,15430,5779,,0,,,0,,0,77
58,101,15255,5714,,0,,,0,,0,79
52,91,14203,4993,,0,,,0,,0,71
58,103,15363,5751,,0,,,0,,0,92
68,123,15539,6162,,0,,,0,,0,113
68,123,15539,6162,,0,,,0,,0,103
62,112,14972,5659,,0,,,0,,0,105
52,91,14468,5254,,0,,,0,,0,74
61,107,15523,5882,,0,,,0,,0,98
58,102,15461,5897,,0,,,0,,0,80
75,138,16296,6918,,0,,,0,,0,111
61,107,15459,5748,,0,,,0,,0,81
54,95,14425,5029,,0,,,0,,0,76
71,129,15860,6392,,0,,,0,,0,101
55,98,14884,5651,,0,,,0,,0,77
58,102,15035,5744,,0,,,0,,0,78
66,120,15947,6635,,0,,,0,,0,103
71,131,15621,6428,,0,,,0,,0,121
54,94,14503,5181,,0,,,0,,0,76
52,90,14124,4839,,0,,,0,,0,59
58,101,15207,5657,,0,,,0,,0,77
68,120,15463,6161,,0,,,0,,0,98
52,91,14468,5254,,0,,,0,,0,73
61,108,15306,5770,,0,,,0,,0,84
