FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,175,24134,14685,,0,,,0,,0,222
74,151,21263,12286,,0,,,0,,0,140
78,167,22504,13502,,0,,,0,,0,230
74,153,21713,12537,,0,,,0,,0,162
74,153,21713,12537,,0,,,0,,0,165
76,160,22532,13229,,0,,,0,,0,188
76,160,22532,13229,,0,,,0,,0,152
109,233,25038,13694,,0,,,0,,0,228
90,196,24805,14551,,0,,,0,,0,243
84,181,24438,14652,,0,,,0,,0,234
77,161,22288,13095,,0,,,0,,0,130
71,146,20985,11967,,0,,,0,,0,160
81,172,24215,14534,,0,,,0,,0,206
108,232,24527,13619,,0,,,0,,0,230
71,144,21449,12154,,0,,,0,,0,128
87,187,24982,15048,,0,,,0,,0,243
76,157,22355,13191,,0,,,0,,0,178
81,174,23641,14325,,0,,,0,,0,233
101,216,24789,14113,,0,,,0,,0,229
74,152,21552,12579,,0,,,0,,0,182
74,151,21263,12286,,0,,,0,,0,170
71,146,20985,11967,,0,,,0,,0,135
74,149,21706,12454,,0,,,0,,0,127
76,160,22043,13201,,0,,,0,,0,204
74,153,21713,12537,,0,,,0,,0,144
