FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,125,16884,8943,,0,,,0,,0,147
79,197,22361,13401,,0,,,0,,0,163
79,197,22361,13401,,0,,,0,,0,170
79,190,22187,13087,,0,,,0,,0,188
66,161,18987,10838,,0,,,0,,0,139
79,196,22144,13203,,0,,,0,,0,178
76,183,21386,12587,,0,,,0,,0,165
79,189,21344,12741,,0,,,0,,0,199
79,196,22144,13203,,0,,,0,,0,176
82,202,22529,13493,,0,,,0,,0,168
76,188,22176,13200,,0,,,0,,0,153
62,145,17174,9599,,0,,,0,,0,148
67,156,18759,10495,,0,,,0,,0,175
63,144,17422,9632,,0,,,0,,0,137
76,188,22176,13200,,0,,,0,,0,158
78,187,21323,12598,,0,,,0,,0,177
62,145,17174,9599,,0,,,0,,0,161
79,198,22919,13800,,0,,,0,,0,156
76,185,21307,12666,,0,,,0,,0,178
88,215,22973,13261,,0,,,0,,0,199
63,147,17358,9640,,0,,,0,,0,147
79,198,22919,13800,,0,,,0,,0,154
80,197,21208,12593,,0,,,0,,0,220
76,187,22157,13281,,0,,,0,,0,153
100,241,21663,12186,,0,,,0,,0,217
75,182,21941,13192,,0,,,0,,0,154
76,185,21169,12604,,0,,,0,,0,187
82,202,22529,13493,,0,,,0,,0,186
79,196,22144,13203,,0,,,0,,0,170
69,161,18946,10865,,0,,,0,,0,202
72,168,19688,11331,,0,,,0,,0,161
79,196,22144,13203,,0,,,0,,0,189
76,185,21169,12604,,0,,,0,,0,176
84,208,22711,13327,,0,,,0,,0,188
