FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,174,17830,7925,,0,,,0,,0,177
94,210,21457,9491,,0,,,0,,0,217
79,177,18268,8228,,0,,,0,,0,168
74,163,17371,7810,,0,,,0,,0,158
62,128,16438,6664,,0,,,0,,0,148
68,146,16471,6968,,0,,,0,,0,161
73,161,17301,7583,,0,,,0,,0,176
78,174,17804,7932,,0,,,0,,0,163
75,163,17210,7402,,0,,,0,,0,199
74,164,17628,7702,,0,,,0,,0,188
55,110,15325,5925,,0,,,0,,0,147
67,141,16845,7103,,0,,,0,,0,202
66,137,16680,6891,,0,,,0,,0,175
79,182,18413,8234,,0,,,0,,0,188
76,171,17337,7667,,0,,,0,,0,220
78,174,17830,7925,,0,,,0,,0,178
75,163,16542,7187,,0,,,0,,0,178
78,174,17830,7925,,0,,,0,,0,170
66,141,17176,7375,,0,,,0,,0,140
78,174,17804,7932,,0,,,0,,0,170
78,175,18007,8089,,0,,,0,,0,154
84,189,18776,8377,,0,,,0,,0,199
70,155,17581,7714,,0,,,0,,0,154
74,163,17371,7810,,0,,,0,,0,153
78,175,18007,8089,,0,,,0,,0,156
73,158,17130,7454,,0,,,0,,0,165
79,177,18268,8228,,0,,,0,,0,186
73,161,17301,7583,,0,,,0,,0,187
63,129,16256,6683,,0,,,0,,0,137
78,174,17830,7925,,0,,,0,,0,189
62,128,16438,6664,,0,,,0,,0,161
73,160,17429,7760,,0,,,0,,0,153
73,160,17124,7574,,0,,,0,,0,178
64,132,16158,6710,,0,,,0,,0,147
