FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,143,14105,6192,,0,,,0,,0,160
65,137,13505,5968,,0,,,0,,0,144
68,143,14105,6192,,0,,,0,,0,155
75,161,13755,6062,,0,,,0,,0,180
65,132,13525,5847,,0,,,0,,0,141
66,135,13907,6095,,0,,,0,,0,131
72,154,13667,5933,,0,,,0,,0,174
75,161,13755,6062,,0,,,0,,0,175
70,148,13622,6055,,0,,,0,,0,154
66,139,13913,6162,,0,,,0,,0,155
69,144,13925,6083,,0,,,0,,0,135
72,157,13733,6181,,0,,,0,,0,159
72,154,13667,5933,,0,,,0,,0,174
71,151,13683,6046,,0,,,0,,0,167
