FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,196,30152,18416,,0,,,0,,0,243
90,167,28723,18717,,0,,,0,,0,178
92,171,29963,19437,,0,,,0,,0,152
132,244,33830,20329,,0,,,0,,0,228
110,209,29376,17704,,0,,,0,,0,243
89,164,28254,18074,,0,,,0,,0,144
84,154,27292,17199,,0,,,0,,0,128
128,240,32084,19332,,0,,,0,,0,230
96,181,30161,18658,,0,,,0,,0,206
92,171,29808,19091,,0,,,0,,0,204
93,172,29945,19088,,0,,,0,,0,130
86,160,28119,18151,,0,,,0,,0,140
92,171,29963,19437,,0,,,0,,0,188
99,190,29750,18173,,0,,,0,,0,234
96,182,30906,19552,,0,,,0,,0,233
87,161,27781,17767,,0,,,0,,0,182
86,157,27626,17576,,0,,,0,,0,160
89,164,28254,18074,,0,,,0,,0,161
92,175,30225,19963,,0,,,0,,0,230
99,186,29245,17720,,0,,,0,,0,222
86,160,28119,18151,,0,,,0,,0,170
89,164,28254,18074,,0,,,0,,0,165
86,157,27626,17576,,0,,,0,,0,135
122,228,32828,20028,,0,,,0,,0,229
86,158,27900,17845,,0,,,0,,0,127
