FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,110,15985,9015,,0,,,0,,0,71
56,108,16086,9089,,0,,,0,,0,63
74,149,19834,12219,,0,,,0,,0,104
61,122,17644,10582,,0,,,0,,0,80
72,145,19772,12108,,0,,,0,,0,99
69,143,20655,13392,,0,,,0,,0,100
71,150,20604,12826,,0,,,0,,0,113
68,135,18992,11619,,0,,,0,,0,93
64,128,17593,10379,,0,,,0,,0,86
83,177,21189,13217,,0,,,0,,0,106
64,128,18055,10766,,0,,,0,,0,86
65,136,18828,11653,,0,,,0,,0,97
75,161,20632,13034,,0,,,0,,0,105
56,109,15866,8838,,0,,,0,,0,72
62,122,17630,10381,,0,,,0,,0,98
62,126,17405,10361,,0,,,0,,0,86
53,105,14893,8264,,0,,,0,,0,59
56,110,15985,9015,,0,,,0,,0,68
76,164,20556,13101,,0,,,0,,0,97
75,161,20559,13019,,0,,,0,,0,111
54,106,14956,8442,,0,,,0,,0,62
71,150,20604,12826,,0,,,0,,0,103
61,121,17748,10417,,0,,,0,,0,77
56,111,15928,9107,,0,,,0,,0,68
56,109,15977,8909,,0,,,0,,0,73
71,147,20980,13081,,0,,,0,,0,114
58,112,16661,9434,,0,,,0,,0,76
58,113,16716,9619,,0,,,0,,0,78
59,114,17352,10085,,0,,,0,,0,90
65,133,18487,11490,,0,,,0,,0,102
59,116,17003,9984,,0,,,0,,0,75
58,112,16767,9655,,0,,,0,,0,79
62,125,17450,10284,,0,,,0,,0,106
67,137,19743,12279,,0,,,0,,0,103
58,115,17140,9833,,0,,,0,,0,76
61,120,18042,10565,,0,,,0,,0,77
83,180,21269,13407,,0,,,0,,0,110
76,164,20556,13101,,0,,,0,,0,102
64,131,18689,11372,,0,,,0,,0,82
64,128,18198,10899,,0,,,0,,0,92
68,140,20222,12560,,0,,,0,,0,91
71,147,21025,13422,,0,,,0,,0,103
61,122,17263,10295,,0,,,0,,0,79
79,170,20883,13225,,0,,,0,,0,117
65,131,19535,12119,,0,,,0,,0,85
79,164,20593,13012,,0,,,0,,0,109
68,136,19029,11617,,0,,,0,,0,91
56,108,16098,9110,,0,,,0,,0,66
64,130,17816,10791,,0,,,0,,0,98
83,181,21269,13642,,0,,,0,,0,126
