FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61.0,113.0,21388,11310,,0,,,0,,0,114
74.0,143.0,23531,13134,,0,,,0,,0,128
79.0,156.0,27270,16279,,0,,,0,,0,99
77.0,148.0,23298,13058,,0,,,0,,0,114
292.0,,9647,0,,0,,,0,,0,185
70.0,134.0,21761,11897,,0,,,0,,0,109
80.0,157.0,26861,15942,,0,,,0,,0,109
81.0,157.0,25524,14803,,0,,,0,,0,119
105.0,205.0,26161,15401,,0,,,0,,0,251
238.0,,18652,4187,,0,,,0,,0,216
64.0,116.0,21917,11891,,0,,,0,,0,85
61.0,114.0,22243,11891,,0,,,0,,0,74
66.0,124.0,22705,12663,,0,,,0,,0,100
102.0,203.0,32420,20342,,0,,,0,,0,133
66.0,125.0,23461,13051,,0,,,0,,0,87
68.0,127.0,22429,12532,,0,,,0,,0,107
133.0,262.0,38561,23725,,0,,,0,,0,159
61.0,113.0,21388,11310,,0,,,0,,0,125
,96.0,25,0,,0,,,0,,0,234
117.0,226.0,31864,19248,,0,,,0,,0,216
77.0,150.0,26428,15354,,0,,,0,,0,92
69.0,133.0,24424,13921,,0,,,0,,0,92
78.0,151.0,21255,11532,,0,,,0,,0,133
61.0,112.0,21178,11020,,0,,,0,,0,97
78.0,152.0,21528,11917,,0,,,0,,0,134
81.0,158.0,24731,14420,,0,,,0,,0,176
66.0,124.0,22523,12610,,0,,,0,,0,91
68.0,129.0,23993,13051,,0,,,0,,0,94
79.0,154.0,27045,15779,,0,,,0,,0,94
64.0,117.0,21696,11686,,0,,,0,,0,93
195.0,,28203,14789,,0,,,0,,0,253
74.0,143.0,23531,13134,,0,,,0,,0,115
79.0,155.0,26509,15633,,0,,,0,,0,102
66.0,125.0,23516,13051,,0,,,0,,0,93
79.0,155.0,26509,15633,,0,,,0,,0,99
,152.0,232,0,,0,,,0,,0,215
,,16,0,,0,,,0,,0,237
93.0,184.0,30277,18821,,0,,,0,,0,129
69.0,133.0,24424,13921,,0,,,0,,0,90
64.0,118.0,22383,11891,,0,,,0,,0,77
59.0,107.0,20737,10729,,0,,,0,,0,70
61.0,111.0,21024,10730,,0,,,0,,0,101
57.0,104.0,19699,10062,,0,,,0,,0,63
79.0,155.0,26509,15633,,0,,,0,,0,112
78.0,152.0,21528,11917,,0,,,0,,0,176
59.0,108.0,20721,10965,,0,,,0,,0,77
89.0,174.0,29690,18233,,0,,,0,,0,115
93.0,185.0,31167,19555,,0,,,0,,0,127
84.0,164.0,27705,16617,,0,,,0,,0,142
63.0,116.0,22173,11601,,0,,,0,,0,90
