FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,141,22295,14757,,0,,,0,,0,158
83,180,26720,17566,,0,,,0,,0,160
66,139,22320,14861,,0,,,0,,0,149
73,155,24132,16363,,0,,,0,,0,146
70,148,23257,15754,,0,,,0,,0,142
70,148,23257,15754,,0,,,0,,0,136
98,217,23991,14727,,0,,,0,,0,209
91,201,25950,16415,,0,,,0,,0,189
70,151,23119,15744,,0,,,0,,0,147
107,244,23196,13646,,0,,,0,,0,189
69,145,22940,15397,,0,,,0,,0,147
69,144,21944,14602,,0,,,0,,0,138
70,148,23115,15649,,0,,,0,,0,140
73,160,24115,16557,,0,,,0,,0,148
76,163,23361,16044,,0,,,0,,0,158
80,175,25002,16550,,0,,,0,,0,165
80,176,24823,16464,,0,,,0,,0,187
110,255,23403,13993,,0,,,0,,0,211
69,145,22940,15397,,0,,,0,,0,142
120,266,23970,14001,,0,,,0,,0,209
69,144,21944,14602,,0,,,0,,0,128
83,180,26720,17566,,0,,,0,,0,147
73,155,24132,16363,,0,,,0,,0,137
67,143,21838,14398,,0,,,0,,0,174
