FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,140,20468,12152,,0,,,0,,0,128
77,161,24016,15229,,0,,,0,,0,133
66,128,19342,11225,,0,,,0,,0,112
66,129,19306,11195,,0,,,0,,0,113
70,138,20062,11936,,0,,,0,,0,144
65,127,18658,10672,,0,,,0,,0,107
77,156,22154,13634,,0,,,0,,0,207
68,135,19578,11667,,0,,,0,,0,115
70,138,20062,11936,,0,,,0,,0,123
67,131,19346,11538,,0,,,0,,0,119
79,161,22367,13934,,0,,,0,,0,220
65,125,18274,10520,,0,,,0,,0,100
77,156,22154,13634,,0,,,0,,0,206
70,140,20468,12152,,0,,,0,,0,135
65,128,18876,11073,,0,,,0,,0,102
66,129,18731,11005,,0,,,0,,0,109
69,137,20463,11905,,0,,,0,,0,162
68,135,19578,11667,,0,,,0,,0,116
65,125,18274,10520,,0,,,0,,0,101
73,147,21904,13377,,0,,,0,,0,133
69,137,20463,11905,,0,,,0,,0,123
68,135,19578,11667,,0,,,0,,0,160
70,139,19708,11754,,0,,,0,,0,123
68,135,19578,11667,,0,,,0,,0,162
70,139,19708,11754,,0,,,0,,0,168
73,150,21440,13214,,0,,,0,,0,198
65,128,18876,11073,,0,,,0,,0,102
