FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,170,27895,18704,,0,,,0,,0,142
75,168,28098,18658,,0,,,0,,0,149
81,183,28482,18950,,0,,,0,,0,146
92,209,31314,20753,,0,,,0,,0,187
133,306,31608,19897,,0,,,0,,0,210
102,234,29273,18813,,0,,,0,,0,189
79,172,28050,18329,,0,,,0,,0,128
130,288,31063,19462,,0,,,0,,0,188
79,177,29209,19313,,0,,,0,,0,141
79,181,28836,19303,,0,,,0,,0,147
83,191,30479,20320,,0,,,0,,0,148
92,210,32297,21610,,0,,,0,,0,147
115,256,30027,18861,,0,,,0,,0,208
92,210,32297,21610,,0,,,0,,0,160
79,177,29209,19313,,0,,,0,,0,136
86,194,31565,21286,,0,,,0,,0,158
77,172,27927,18382,,0,,,0,,0,174
76,170,27895,18704,,0,,,0,,0,146
79,177,28972,19144,,0,,,0,,0,140
79,172,28050,18329,,0,,,0,,0,138
91,205,30980,20578,,0,,,0,,0,165
76,170,28407,18957,,0,,,0,,0,158
81,183,28482,18950,,0,,,0,,0,137
144,313,32295,19958,,0,,,0,,0,209
