FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,121,18747,11957,,0,,,0,,0,143
66,133,19914,12833,,0,,,0,,0,183
96,218,22496,13237,,0,,,0,,0,223
71,149,21225,14180,,0,,,0,,0,195
98,217,23332,13772,,0,,,0,,0,203
65,132,19876,12667,,0,,,0,,0,192
77,167,22174,14303,,0,,,0,,0,199
67,139,20703,13606,,0,,,0,,0,145
108,242,21086,12074,,0,,,0,,0,201
64,130,19790,12629,,0,,,0,,0,174
63,129,19285,12442,,0,,,0,,0,168
67,139,20703,13606,,0,,,0,,0,163
60,121,18747,11957,,0,,,0,,0,123
88,198,23461,14541,,0,,,0,,0,200
108,242,21086,12074,,0,,,0,,0,195
83,184,23552,14807,,0,,,0,,0,243
71,151,21508,14322,,0,,,0,,0,197
65,133,20067,12919,,0,,,0,,0,205
66,134,20692,13387,,0,,,0,,0,168
77,167,22174,14303,,0,,,0,,0,211
66,134,20692,13387,,0,,,0,,0,144
95,214,23810,14262,,0,,,0,,0,204
63,129,19285,12442,,0,,,0,,0,183
80,178,22879,14401,,0,,,0,,0,244
78,174,22349,14401,,0,,,0,,0,202
75,160,22145,14634,,0,,,0,,0,227
