FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,160,10579,3403,,0,,,0,,0,160
111,161,10615,3394,,0,,,0,,0,127
110,160,10579,3403,,0,,,0,,0,135
160,231,13909,4954,,0,,,0,,0,229
144,210,13319,4912,,0,,,0,,0,243
119,172,11427,3863,,0,,,0,,0,178
128,185,11910,4156,,0,,,0,,0,206
119,174,11569,3772,,0,,,0,,0,152
132,195,12627,4314,,0,,,0,,0,234
169,244,13894,4873,,0,,,0,,0,230
111,163,10401,3387,,0,,,0,,0,140
115,167,11025,3715,,0,,,0,,0,144
131,190,12382,4229,,0,,,0,,0,222
171,245,13996,4813,,0,,,0,,0,228
119,174,11569,3772,,0,,,0,,0,188
119,174,11571,3912,,0,,,0,,0,204
112,164,10706,3519,,0,,,0,,0,182
111,163,10401,3387,,0,,,0,,0,170
123,180,12010,4084,,0,,,0,,0,230
137,200,12961,4614,,0,,,0,,0,243
115,167,11025,3715,,0,,,0,,0,165
115,167,11025,3715,,0,,,0,,0,161
125,184,11720,4025,,0,,,0,,0,233
108,157,10314,3384,,0,,,0,,0,128
121,175,11468,3838,,0,,,0,,0,130
