FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,131,16021,7616,,0,,,0,,0,101
75,137,16470,8341,,0,,,0,,0,129
80,144,17869,9028,,0,,,0,,0,128
74,131,15801,7675,,0,,,0,,0,107
75,135,16319,7977,,0,,,0,,0,123
75,133,15807,7627,,0,,,0,,0,103
75,133,15908,7854,,0,,,0,,0,116
68,122,16198,7751,,0,,,0,,0,117
72,127,15503,7581,,0,,,0,,0,118
77,142,17139,8717,,0,,,0,,0,144
75,138,16647,8448,,0,,,0,,0,126
68,122,16198,7751,,0,,,0,,0,93
72,128,16226,7926,,0,,,0,,0,87
81,146,17966,9201,,0,,,0,,0,140
72,127,15503,7581,,0,,,0,,0,99
73,129,16231,7925,,0,,,0,,0,81
75,135,16319,7977,,0,,,0,,0,125
77,142,16836,8513,,0,,,0,,0,134
68,121,16600,8184,,0,,,0,,0,209
80,144,17869,9028,,0,,,0,,0,129
71,125,16207,7894,,0,,,0,,0,84
75,135,16558,8151,,0,,,0,,0,125
74,133,15989,7778,,0,,,0,,0,115
75,135,16558,8151,,0,,,0,,0,127
75,132,15683,7638,,0,,,0,,0,117
78,140,17006,8644,,0,,,0,,0,131
75,135,16319,7977,,0,,,0,,0,127
73,133,16143,7967,,0,,,0,,0,126
75,132,16054,7827,,0,,,0,,0,88
77,136,16135,7856,,0,,,0,,0,122
75,137,16470,8341,,0,,,0,,0,128
75,132,15823,7698,,0,,,0,,0,99
73,133,16143,7967,,0,,,0,,0,127
