FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,116,17785,9234,,0,,,0,,0,116
58,114,17644,9171,,0,,,0,,0,127
58,115,17486,9231,,0,,,0,,0,126
53,102,15970,8033,,0,,,0,,0,209
60,115,18093,9529,,0,,,0,,0,88
58,112,17239,8927,,0,,,0,,0,101
61,118,18448,9674,,0,,,0,,0,129
57,108,17217,8699,,0,,,0,,0,81
56,106,16904,8683,,0,,,0,,0,84
61,118,17483,9221,,0,,,0,,0,122
61,121,18420,10100,,0,,,0,,0,144
58,113,17512,9334,,0,,,0,,0,125
56,105,16772,8326,,0,,,0,,0,93
57,109,16786,8715,,0,,,0,,0,99
58,113,17512,9334,,0,,,0,,0,127
61,120,17924,9701,,0,,,0,,0,134
57,109,16786,8715,,0,,,0,,0,118
64,124,19074,10202,,0,,,0,,0,128
60,115,17580,8995,,0,,,0,,0,99
60,115,17881,9259,,0,,,0,,0,115
64,127,19394,10831,,0,,,0,,0,141
60,116,17760,9220,,0,,,0,,0,117
58,113,17618,9020,,0,,,0,,0,127
61,116,17495,9344,,0,,,0,,0,103
58,113,17618,9020,,0,,,0,,0,126
64,124,19074,10202,,0,,,0,,0,129
58,113,17512,9334,,0,,,0,,0,123
57,110,17384,9050,,0,,,0,,0,87
58,114,17644,9171,,0,,,0,,0,125
57,111,17312,8755,,0,,,0,,0,107
61,118,18448,9674,,0,,,0,,0,129
61,120,18495,10110,,0,,,0,,0,131
56,105,16772,8326,,0,,,0,,0,117
