FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
291,,15638,0,,0,,,0,,0,212
140,208.0,29703,16404,,0,,,0,,0,139
134,197.0,26176,13635,,0,,,0,,0,147
219,307.0,34997,19862,,0,,,0,,0,134
143,213.0,29363,16283,,0,,,0,,0,176
174,249.0,32818,18548,,0,,,0,,0,157
122,183.0,26324,15129,,0,,,0,,0,175
256,,25240,8094,,0,,,0,,0,175
118,178.0,25933,15037,,0,,,0,,0,118
173,244.0,29941,16678,,0,,,0,,0,129
187,262.0,33427,18540,,0,,,0,,0,147
217,312.0,37122,20447,,0,,,0,,0,193
209,294.0,34665,19340,,0,,,0,,0,213
129,192.0,22575,10832,,0,,,0,,0,130
239,,29478,13923,,0,,,0,,0,223
249,,26278,9403,,0,,,0,,0,194
157,232.0,33031,17899,,0,,,0,,0,167
127,189.0,26862,14696,,0,,,0,,0,143
143,213.0,29363,16283,,0,,,0,,0,161
155,227.0,31542,17383,,0,,,0,,0,161
122,184.0,26096,15345,,0,,,0,,0,149
113,170.0,24474,13862,,0,,,0,,0,128
208,303.0,37360,20509,,0,,,0,,0,182
169,246.0,33516,18703,,0,,,0,,0,160
117,175.0,25372,14505,,0,,,0,,0,148
148,215.0,25584,13429,,0,,,0,,0,128
121,183.0,26698,15833,,0,,,0,,0,137
136,200.0,25599,13286,,0,,,0,,0,135
122,184.0,26096,15345,,0,,,0,,0,124
121,183.0,26698,15833,,0,,,0,,0,144
209,294.0,34665,19340,,0,,,0,,0,229
157,232.0,33031,17899,,0,,,0,,0,154
189,268.0,33110,19308,,0,,,0,,0,213
136,201.0,26262,13719,,0,,,0,,0,138
142,210.0,29420,16278,,0,,,0,,0,161
239,,29478,13923,,0,,,0,,0,201
117,175.0,25372,14505,,0,,,0,,0,135
216,302.0,34991,19904,,0,,,0,,0,211
197,274.0,33488,19214,,0,,,0,,0,175
219,307.0,34997,19862,,0,,,0,,0,147
243,,28692,12152,,0,,,0,,0,175
168,236.0,29626,16151,,0,,,0,,0,134
107,158.0,22661,12366,,0,,,0,,0,119
122,182.0,22771,11609,,0,,,0,,0,114
188,267.0,33350,18993,,0,,,0,,0,204
171,247.0,33669,18606,,0,,,0,,0,150
171,247.0,33669,18606,,0,,,0,,0,174
209,295.0,35603,19545,,0,,,0,,0,198
119,178.0,25735,14769,,0,,,0,,0,137
278,,19385,1239,,0,,,0,,0,205
