FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,141,20402,13344,,0,,,0,,0,102
53,113,17593,11106,,0,,,0,,0,102
59,129,19046,11981,,0,,,0,,0,113
52,110,17158,10713,,0,,,0,,0,98
52,108,17168,10563,,0,,,0,,0,92
47,93,16512,9511,,0,,,0,,0,71
62,139,20454,13401,,0,,,0,,0,105
53,112,17499,10975,,0,,,0,,0,103
53,112,17194,10689,,0,,,0,,0,99
47,93,16548,9608,,0,,,0,,0,74
62,140,20012,13130,,0,,,0,,0,120
65,146,20711,13600,,0,,,0,,0,111
50,102,17316,10480,,0,,,0,,0,77
55,114,18383,11414,,0,,,0,,0,93
56,122,18697,11717,,0,,,0,,0,100
47,93,16512,9511,,0,,,0,,0,68
55,115,18331,11395,,0,,,0,,0,91
52,105,17421,10562,,0,,,0,,0,77
50,101,17419,10556,,0,,,0,,0,98
53,109,17691,11009,,0,,,0,,0,81
58,124,19648,12534,,0,,,0,,0,104
63,141,20402,13344,,0,,,0,,0,97
53,109,17569,10908,,0,,,0,,0,82
47,93,16497,9723,,0,,,0,,0,76
65,148,21100,13959,,0,,,0,,0,117
52,105,18008,11131,,0,,,0,,0,85
62,137,20196,13002,,0,,,0,,0,101
47,92,16647,9780,,0,,,0,,0,72
53,111,17143,10630,,0,,,0,,0,84
52,109,17519,10838,,0,,,0,,0,86
47,95,16498,9891,,0,,,0,,0,78
44,88,15686,9129,,0,,,0,,0,59
50,98,17267,10334,,0,,,0,,0,90
52,106,17476,10689,,0,,,0,,0,80
53,111,17143,10630,,0,,,0,,0,95
59,126,18739,11594,,0,,,0,,0,103
47,95,16498,9891,,0,,,0,,0,76
50,101,16931,10284,,0,,,0,,0,79
59,129,19046,11981,,0,,,0,,0,103
49,98,16792,9998,,0,,,0,,0,83
47,93,16511,9667,,0,,,0,,0,74
52,108,17168,10563,,0,,,0,,0,82
47,93,16499,9602,,0,,,0,,0,68
50,98,17267,10334,,0,,,0,,0,78
52,107,17677,10727,,0,,,0,,0,79
69,159,21995,14707,,0,,,0,,0,123
58,124,19648,12534,,0,,,0,,0,98
55,113,18870,11863,,0,,,0,,0,85
59,122,19892,12416,,0,,,0,,0,99
52,107,16889,10368,,0,,,0,,0,90
