FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,134,16449,8149,,0,,,0,,0,98
69,123,16073,7573,,0,,,0,,0,98
75,135,16640,8110,,0,,,0,,0,97
70,126,15925,7615,,0,,,0,,0,111
74,137,16614,8402,,0,,,0,,0,107
69,121,16747,8352,,0,,,0,,0,89
73,134,16369,8051,,0,,,0,,0,99
75,138,16942,8566,,0,,,0,,0,111
70,127,16009,7885,,0,,,0,,0,106
69,122,16988,8416,,0,,,0,,0,95
73,134,16132,8002,,0,,,0,,0,105
69,121,16638,8003,,0,,,0,,0,88
69,123,16827,8469,,0,,,0,,0,91
75,138,16942,8566,,0,,,0,,0,112
74,136,16640,8286,,0,,,0,,0,101
73,131,15758,7742,,0,,,0,,0,93
74,137,16764,8443,,0,,,0,,0,105
74,137,16764,8443,,0,,,0,,0,104
76,141,16579,8326,,0,,,0,,0,115
72,129,15967,7840,,0,,,0,,0,89
71,127,16427,7981,,0,,,0,,0,89
73,131,16159,7971,,0,,,0,,0,96
70,126,16335,8007,,0,,,0,,0,95
69,124,16745,8111,,0,,,0,,0,91
69,122,16647,8221,,0,,,0,,0,91
75,134,16447,8133,,0,,,0,,0,92
71,124,16425,7964,,0,,,0,,0,88
75,136,16360,8096,,0,,,0,,0,102
74,136,16640,8286,,0,,,0,,0,104
73,133,15886,7758,,0,,,0,,0,97
72,131,16507,8063,,0,,,0,,0,93
72,128,16788,8196,,0,,,0,,0,92
69,124,16745,8111,,0,,,0,,0,95
69,123,16692,8264,,0,,,0,,0,103
76,141,16579,8326,,0,,,0,,0,115
69,122,16988,8416,,0,,,0,,0,94
