FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,151,18956,7548,,0,,,0,,0,128
83,157,18636,7490,,0,,,0,,0,128
72,135,18930,7350,,0,,,0,,0,116
79,148,18884,7432,,0,,,0,,0,117
80,151,18956,7548,,0,,,0,,0,129
83,157,18636,7490,,0,,,0,,0,128
81,153,18983,7429,,0,,,0,,0,122
78,148,18921,7492,,0,,,0,,0,125
75,141,18762,7426,,0,,,0,,0,99
82,156,18983,7589,,0,,,0,,0,134
78,148,18921,7492,,0,,,0,,0,127
79,149,18904,7462,,0,,,0,,0,116
77,145,18554,7433,,0,,,0,,0,101
76,141,19088,7650,,0,,,0,,0,81
77,147,19043,7606,,0,,,0,,0,123
78,150,19058,7706,,0,,,0,,0,126
76,143,18948,7656,,0,,,0,,0,87
80,155,19169,7620,,0,,,0,,0,144
73,136,18771,7350,,0,,,0,,0,84
77,147,19043,7606,,0,,,0,,0,125
72,134,19162,7200,,0,,,0,,0,209
76,143,18780,7593,,0,,,0,,0,107
75,141,18762,7426,,0,,,0,,0,118
78,146,18719,7373,,0,,,0,,0,126
72,135,18930,7350,,0,,,0,,0,93
79,148,18937,7588,,0,,,0,,0,88
85,162,19362,7892,,0,,,0,,0,140
77,146,18909,7587,,0,,,0,,0,115
77,147,19043,7606,,0,,,0,,0,127
78,146,18719,7373,,0,,,0,,0,127
79,148,18919,7451,,0,,,0,,0,99
79,149,18760,7529,,0,,,0,,0,102
82,155,19167,7637,,0,,,0,,0,131
