FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,237.0,19226,9539,,0,,,0,,0,225
87,175.0,19855,10557,,0,,,0,,0,149
111,229.0,19001,9369,,0,,,0,,0,230
72,141.0,17299,8984,,0,,,0,,0,141
75,148.0,18321,9745,,0,,,0,,0,124
146,273.0,23203,11856,,0,,,0,,0,181
105,216.0,19836,10084,,0,,,0,,0,136
97,202.0,17526,8865,,0,,,0,,0,159
105,218.0,19341,10013,,0,,,0,,0,227
151,295.0,24716,12550,,0,,,0,,0,223
78,159.0,19929,10691,,0,,,0,,0,91
100,205.0,17929,8846,,0,,,0,,0,176
96,200.0,20031,10664,,0,,,0,,0,214
81,166.0,20131,10887,,0,,,0,,0,106
202,,21686,9501,,0,,,0,,0,208
69,145.0,17410,8917,,0,,,0,,0,138
53,104.0,13243,5614,,0,,,0,,0,137
101,208.0,18019,9180,,0,,,0,,0,159
69,133.0,16801,8546,,0,,,0,,0,104
71,145.0,16217,8288,,0,,,0,,0,111
78,159.0,19929,10691,,0,,,0,,0,93
146,283.0,23545,11993,,0,,,0,,0,219
69,134.0,16796,8425,,0,,,0,,0,100
93,197.0,20188,10626,,0,,,0,,0,129
72,142.0,17425,8982,,0,,,0,,0,154
106,217.0,17680,8606,,0,,,0,,0,180
77,153.0,18586,9746,,0,,,0,,0,156
217,,19621,6173,,0,,,0,,0,206
90,187.0,21041,11331,,0,,,0,,0,102
75,150.0,18845,9859,,0,,,0,,0,96
92,191.0,20708,10954,,0,,,0,,0,133
87,177.0,19776,10580,,0,,,0,,0,160
59,118.0,16216,7752,,0,,,0,,0,124
202,,21686,9501,,0,,,0,,0,211
75,149.0,18331,9733,,0,,,0,,0,124
71,151.0,17220,8892,,0,,,0,,0,105
96,200.0,20031,10664,,0,,,0,,0,168
78,158.0,19008,10310,,0,,,0,,0,137
83,176.0,20426,11010,,0,,,0,,0,124
73,143.0,18123,9366,,0,,,0,,0,95
86,174.0,20039,10662,,0,,,0,,0,128
101,207.0,19494,9901,,0,,,0,,0,153
121,241.0,19331,9617,,0,,,0,,0,160
72,143.0,17843,9257,,0,,,0,,0,114
78,163.0,19447,10458,,0,,,0,,0,96
80,160.0,18909,9951,,0,,,0,,0,144
106,217.0,17680,8606,,0,,,0,,0,175
74,154.0,17006,8683,,0,,,0,,0,114
88,184.0,20526,11032,,0,,,0,,0,108
108,219.0,20243,10434,,0,,,0,,0,138
