FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,161,24774,11221,,0,,,0,,0,168
90,156,24373,10921,,0,,,0,,0,115
101,178,26081,12358,,0,,,0,,0,207
84,146,24274,10626,,0,,,0,,0,113
90,156,24373,10921,,0,,,0,,0,162
85,147,24132,10626,,0,,,0,,0,102
104,187,28465,13970,,0,,,0,,0,133
90,156,24373,10921,,0,,,0,,0,160
97,173,26260,12421,,0,,,0,,0,198
95,170,26156,12309,,0,,,0,,0,133
91,160,25174,11302,,0,,,0,,0,123
82,142,23462,9933,,0,,,0,,0,101
86,149,24383,10857,,0,,,0,,0,109
91,160,25174,11302,,0,,,0,,0,144
83,145,24087,10626,,0,,,0,,0,112
85,146,24354,10395,,0,,,0,,0,107
89,154,24906,10857,,0,,,0,,0,119
89,157,25191,11313,,0,,,0,,0,123
94,165,25480,11302,,0,,,0,,0,135
101,178,26081,12358,,0,,,0,,0,206
90,156,24373,10921,,0,,,0,,0,116
82,142,23462,9933,,0,,,0,,0,100
104,184,27051,13031,,0,,,0,,0,220
85,147,24132,10626,,0,,,0,,0,102
94,165,25480,11302,,0,,,0,,0,128
91,161,24774,11221,,0,,,0,,0,123
89,157,25191,11313,,0,,,0,,0,162
