FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
39,79,10587,5757,,0,,,0,,0,63
50,105,12964,7968,,0,,,0,,0,98
45,90,12194,6952,,0,,,0,,0,77
48,99,12385,7573,,0,,,0,,0,96
52,103,13236,7957,,0,,,0,,0,93
57,127,15117,9626,,0,,,0,,0,117
54,117,14338,9059,,0,,,0,,0,101
57,125,14915,9417,,0,,,0,,0,97
54,119,14060,8861,,0,,,0,,0,105
48,99,13266,8181,,0,,,0,,0,86
48,96,12103,7065,,0,,,0,,0,90
51,107,13923,8571,,0,,,0,,0,121
42,85,11107,6350,,0,,,0,,0,90
48,97,13106,7799,,0,,,0,,0,82
48,101,11755,7258,,0,,,0,,0,98
48,99,12385,7573,,0,,,0,,0,93
54,119,13984,8813,,0,,,0,,0,121
49,102,13254,8086,,0,,,0,,0,105
48,100,12750,7807,,0,,,0,,0,103
42,83,10893,5944,,0,,,0,,0,68
52,105,13573,8399,,0,,,0,,0,102
45,92,12190,6976,,0,,,0,,0,85
53,113,13970,8680,,0,,,0,,0,113
42,82,11412,5920,,0,,,0,,0,66
48,98,12709,7608,,0,,,0,,0,78
42,85,10984,6165,,0,,,0,,0,78
42,85,11107,6350,,0,,,0,,0,78
51,110,13071,8050,,0,,,0,,0,103
42,86,11010,6430,,0,,,0,,0,78
42,85,11020,6304,,0,,,0,,0,83
55,112,14633,9146,,0,,,0,,0,104
51,105,13270,8149,,0,,,0,,0,111
48,98,12709,7608,,0,,,0,,0,80
42,83,11079,5933,,0,,,0,,0,73
42,84,11074,6070,,0,,,0,,0,76
42,83,10971,6004,,0,,,0,,0,75
45,92,12190,6976,,0,,,0,,0,80
51,109,13443,8250,,0,,,0,,0,114
40,79,10832,5740,,0,,,0,,0,64
51,108,12940,7997,,0,,,0,,0,103
57,125,14915,9417,,0,,,0,,0,103
51,105,13270,8149,,0,,,0,,0,103
52,108,14477,8955,,0,,,0,,0,99
42,84,11088,6060,,0,,,0,,0,74
48,97,12948,7799,,0,,,0,,0,86
48,97,12147,7210,,0,,,0,,0,86
54,119,13984,8813,,0,,,0,,0,111
51,106,14128,8828,,0,,,0,,0,91
48,100,12750,7807,,0,,,0,,0,87
57,126,14869,9422,,0,,,0,,0,111
