FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,109,16450,10468,,0,,,0,,0,147
46,101,16180,10106,,0,,,0,,0,123
45,95,15815,9734,,0,,,0,,0,101
45,97,16110,10016,,0,,,0,,0,112
45,95,15815,9734,,0,,,0,,0,102
51,118,18649,12141,,0,,,0,,0,138
45,99,15783,9729,,0,,,0,,0,115
45,96,15871,9702,,0,,,0,,0,107
45,97,15701,9671,,0,,,0,,0,109
53,119,18921,12311,,0,,,0,,0,140
47,105,16300,10344,,0,,,0,,0,131
51,118,18649,12141,,0,,,0,,0,134
45,100,15462,9618,,0,,,0,,0,122
45,99,15783,9729,,0,,,0,,0,119
45,96,15540,9488,,0,,,0,,0,104
48,105,16781,10499,,0,,,0,,0,137
51,118,18649,12141,,0,,,0,,0,138
45,97,15701,9671,,0,,,0,,0,108
46,101,16151,9952,,0,,,0,,0,122
48,111,16999,10769,,0,,,0,,0,139
45,97,15701,9671,,0,,,0,,0,110
45,98,16233,10149,,0,,,0,,0,113
49,111,16700,10591,,0,,,0,,0,155
45,96,15540,9488,,0,,,0,,0,104
50,110,17980,11578,,0,,,0,,0,133
45,97,15701,9671,,0,,,0,,0,108
50,113,17496,11335,,0,,,0,,0,141
56,130,19070,12504,,0,,,0,,0,170
49,111,16700,10591,,0,,,0,,0,160
45,100,16189,10074,,0,,,0,,0,124
46,101,16151,9952,,0,,,0,,0,128
48,105,16781,10499,,0,,,0,,0,134
45,99,15977,9876,,0,,,0,,0,116
