FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,221,29634,19272,,0,,,0,,0,188
98,212,31605,21238,,0,,,0,,0,163
98,211,31578,20964,,0,,,0,,0,178
98,211,31578,20964,,0,,,0,,0,189
81,169,26092,16287,,0,,,0,,0,174
109,229,29490,19268,,0,,,0,,0,199
98,213,32566,21836,,0,,,0,,0,154
81,174,26992,17214,,0,,,0,,0,139
94,202,30182,19887,,0,,,0,,0,187
125,258,33782,21995,,0,,,0,,0,217
93,202,30528,20287,,0,,,0,,0,158
95,199,28993,19141,,0,,,0,,0,199
92,197,29646,19308,,0,,,0,,0,178
98,213,32566,21836,,0,,,0,,0,156
93,202,30528,20287,,0,,,0,,0,153
95,206,30931,20704,,0,,,0,,0,188
75,157,25394,16105,,0,,,0,,0,161
67,135,24490,15438,,0,,,0,,0,147
91,196,30438,20119,,0,,,0,,0,154
98,211,31578,20964,,0,,,0,,0,170
75,157,25394,16105,,0,,,0,,0,147
98,215,31808,21255,,0,,,0,,0,186
84,172,26735,16912,,0,,,0,,0,202
85,180,27100,17439,,0,,,0,,0,161
98,212,31605,21238,,0,,,0,,0,170
99,210,30132,19878,,0,,,0,,0,220
94,202,30182,19887,,0,,,0,,0,175
92,195,29498,19323,,0,,,0,,0,165
98,211,31578,20964,,0,,,0,,0,176
77,157,25603,15863,,0,,,0,,0,137
78,161,25638,16195,,0,,,0,,0,147
95,201,29237,19110,,0,,,0,,0,177
92,198,30674,20413,,0,,,0,,0,153
98,215,31808,21255,,0,,,0,,0,168
