FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,133.0,21815,12493,,0,,,0,,0,119
79,168.0,21017,11838,,0,,,0,,0,150
72,147.0,22531,12940,,0,,,0,,0,137
79,168.0,21017,11838,,0,,,0,,0,138
148,313.0,25369,13192,,0,,,0,,0,202
76,160.0,22552,13176,,0,,,0,,0,135
100,217.0,22421,12309,,0,,,0,,0,204
70,142.0,21668,12393,,0,,,0,,0,124
82,173.0,22583,12928,,0,,,0,,0,161
91,195.0,24184,14020,,0,,,0,,0,160
122,265.0,24220,12848,,0,,,0,,0,194
82,174.0,23796,13834,,0,,,0,,0,176
69,141.0,20429,11718,,0,,,0,,0,128
79,167.0,21118,11842,,0,,,0,,0,122
89,193.0,25309,14731,,0,,,0,,0,154
82,173.0,23737,13704,,0,,,0,,0,140
113,244.0,20986,10876,,0,,,0,,0,147
70,144.0,21789,12315,,0,,,0,,0,149
75,157.0,21889,12556,,0,,,0,,0,142
99,214.0,25344,13997,,0,,,0,,0,176
92,200.0,20638,11278,,0,,,0,,0,129
113,244.0,20986,10876,,0,,,0,,0,134
100,217.0,23175,12500,,0,,,0,,0,213
70,142.0,22174,12680,,0,,,0,,0,150
91,197.0,24500,14026,,0,,,0,,0,157
73,151.0,22749,13223,,0,,,0,,0,175
88,190.0,24446,14001,,0,,,0,,0,161
151,307.0,25130,12659,,0,,,0,,0,175
71,144.0,22312,12690,,0,,,0,,0,128
75,154.0,21943,12455,,0,,,0,,0,149
75,156.0,20139,11089,,0,,,0,,0,130
141,293.0,25084,12831,,0,,,0,,0,175
94,204.0,25265,14437,,0,,,0,,0,150
78,164.0,21710,12394,,0,,,0,,0,147
135,279.0,24870,12950,,0,,,0,,0,223
73,150.0,22093,12673,,0,,,0,,0,118
79,167.0,21118,11842,,0,,,0,,0,135
104,227.0,21755,11444,,0,,,0,,0,173
94,204.0,25265,14437,,0,,,0,,0,175
137,291.0,25025,13216,,0,,,0,,0,194
137,291.0,25025,13216,,0,,,0,,0,195
64,125.0,20810,11565,,0,,,0,,0,118
73,152.0,20730,11720,,0,,,0,,0,114
110,237.0,22179,11799,,0,,,0,,0,199
166,,25953,12691,,0,,,0,,0,212
70,144.0,21789,12315,,0,,,0,,0,142
151,307.0,25130,12659,,0,,,0,,0,192
81,171.0,22717,13093,,0,,,0,,0,143
109,237.0,23505,12693,,0,,,0,,0,182
78,165.0,21882,12613,,0,,,0,,0,137
