FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,146,19265,10219,,0,,,0,,0,175
70,129,17866,9255,,0,,,0,,0,155
75,146,19265,10219,,0,,,0,,0,175
64,120,16719,8452,,0,,,0,,0,141
74,139,18073,9327,,0,,,0,,0,154
70,131,17869,9185,,0,,,0,,0,161
67,123,17018,8516,,0,,,0,,0,131
78,151,20071,10875,,0,,,0,,0,180
72,134,17744,9176,,0,,,0,,0,135
75,143,19082,10107,,0,,,0,,0,167
70,131,17869,9185,,0,,,0,,0,155
78,151,20071,10875,,0,,,0,,0,175
67,126,17383,8741,,0,,,0,,0,144
76,148,20208,10909,,0,,,0,,0,159
