FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,176.0,16637,7104,,0,,,0,,0,107
72,144.0,15366,6011,,0,,,0,,0,105
82,172.0,15793,6506,,0,,,0,,0,134
97,201.0,20226,9486,,0,,,0,,0,214
80,163.0,15492,6130,,0,,,0,,0,112
73,149.0,15365,6318,,0,,,0,,0,148
83,173.0,16619,6994,,0,,,0,,0,101
151,309.0,23894,10859,,0,,,0,,0,220
69,137.0,15925,6472,,0,,,0,,0,104
82,167.0,15513,6185,,0,,,0,,0,118
63,126.0,15029,5701,,0,,,0,,0,111
76,158.0,15692,6552,,0,,,0,,0,93
111,230.0,22679,10787,,0,,,0,,0,127
90,185.0,17136,7626,,0,,,0,,0,119
84,171.0,16631,6935,,0,,,0,,0,148
137,285.0,24699,11710,,0,,,0,,0,181
83,172.0,16759,7051,,0,,,0,,0,106
86,176.0,16637,7104,,0,,,0,,0,111
151,309.0,23894,10859,,0,,,0,,0,211
72,145.0,15548,6165,,0,,,0,,0,113
73,144.0,15295,6010,,0,,,0,,0,99
72,145.0,15548,6165,,0,,,0,,0,106
88,182.0,17992,7890,,0,,,0,,0,115
78,160.0,15577,6310,,0,,,0,,0,115
92,190.0,19298,8925,,0,,,0,,0,104
95,195.0,19614,8944,,0,,,0,,0,133
79,163.0,15929,6590,,0,,,0,,0,144
73,146.0,15222,6125,,0,,,0,,0,144
92,190.0,19066,8516,,0,,,0,,0,131
137,285.0,24699,11710,,0,,,0,,0,174
58,110.0,14410,4736,,0,,,0,,0,137
111,231.0,23040,10960,,0,,,0,,0,234
109,230.0,22654,10609,,0,,,0,,0,230
84,172.0,17122,7321,,0,,,0,,0,110
78,158.0,15694,6327,,0,,,0,,0,109
211,,17311,4365,,0,,,0,,0,207
73,148.0,15448,6198,,0,,,0,,0,113
92,191.0,19068,8587,,0,,,0,,0,132
99,204.0,19562,9010,,0,,,0,,0,175
88,184.0,18710,8219,,0,,,0,,0,116
71,144.0,15312,6234,,0,,,0,,0,113
96,200.0,18598,8570,,0,,,0,,0,159
133,279.0,24137,11097,,0,,,0,,0,228
62,122.0,15333,5635,,0,,,0,,0,123
80,167.0,15903,6675,,0,,,0,,0,106
82,168.0,15969,6752,,0,,,0,,0,127
97,201.0,20226,9486,,0,,,0,,0,203
81,165.0,15830,6497,,0,,,0,,0,161
125,259.0,24378,11961,,0,,,0,,0,163
71,143.0,15081,5917,,0,,,0,,0,104
