FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,135,21745,13496,,0,,,0,,0,112
65,147,23595,15262,,0,,,0,,0,144
61,134,21663,13660,,0,,,0,,0,107
60,132,21444,13219,,0,,,0,,0,101
62,140,21735,13726,,0,,,0,,0,119
74,172,27230,18142,,0,,,0,,0,220
61,137,21594,13620,,0,,,0,,0,109
68,152,24980,16288,,0,,,0,,0,135
64,144,22563,14353,,0,,,0,,0,116
72,166,25046,16298,,0,,,0,,0,207
64,144,22563,14353,,0,,,0,,0,115
65,148,23889,15433,,0,,,0,,0,168
61,135,21041,13053,,0,,,0,,0,102
64,144,22563,14353,,0,,,0,,0,162
72,172,27707,18768,,0,,,0,,0,133
72,166,25046,16298,,0,,,0,,0,206
68,160,25284,16855,,0,,,0,,0,198
68,152,24980,16288,,0,,,0,,0,128
61,136,21895,13673,,0,,,0,,0,113
69,157,25755,16854,,0,,,0,,0,133
61,135,21041,13053,,0,,,0,,0,102
65,146,23854,15220,,0,,,0,,0,162
60,132,21444,13219,,0,,,0,,0,100
64,144,22563,14353,,0,,,0,,0,160
65,148,23889,15433,,0,,,0,,0,123
65,147,23595,15262,,0,,,0,,0,123
65,146,23854,15220,,0,,,0,,0,123
